index,millis,x,y
0,0,202,307
0,0,205,307
0,0,208,307
0,0,212,309
0,0,225,312
0,0,237,314
0,0,251,318
0,0,292,325
0,0,323,330
0,0,363,336
0,0,429,346
0,0,476,352
0,0,519,359
0,0,580,369
0,0,612,376
0,0,638,381
0,297,641,381
0,306,642,381
0,314,644,382
0,322,645,382
0,329,646,382
0,337,647,382
0,345,648,382
0,353,648,382
0,369,649,382
0,385,649,382
0,401,649,382
0,417,649,382
0,441,649,381
0,3393,649,385
0,3401,647,397
0,3409,646,401
0,3417,644,415
0,3425,631,464
0,3433,610,529
0,3441,573,627
0,3449,549,682
0,3457,529,729
0,3465,512,768
0,3473,510,779
0,3481,507,785
0,3489,506,790
0,3497,506,791
0,3761,505,791
0,3769,503,789
0,3777,502,787
0,3785,502,787
0,3793,499,786
0,3801,499,786
0,3809,497,786
0,3817,495,786
0,3825,492,786
0,3833,488,790
0,3841,483,795
0,3849,475,802
0,3857,459,818
0,3865,441,837
0,3873,420,857
0,3881,386,892
0,3889,360,916
0,3897,335,938
0,3905,306,965
0,3913,291,979
0,3921,279,988
0,3929,267,997
0,3937,260,1003
0,3945,253,1007
0,3953,247,1012
0,3961,244,1013
0,3969,242,1015
0,3977,239,1017
0,3985,238,1018
0,3993,237,1018
0,4001,234,1019
0,4009,233,1020
0,4017,232,1021
0,4025,229,1022
0,4033,227,1024
0,4041,223,1024
0,4049,217,1027
0,4057,211,1029
0,4065,206,1031
0,4073,195,1036
0,4081,186,1038
0,4089,177,1040
0,4097,163,1043
0,4105,155,1045
0,4113,147,1047
0,4121,137,1050
0,4129,130,1052
0,4137,124,1053
0,4145,117,1055
0,4153,114,1056
0,4161,111,1056
0,4169,109,1056
0,4177,108,1056
0,4185,107,1056
0,4193,107,1056
0,4201,106,1056
0,4209,106,1056
0,4217,105,1056
0,4305,105,1056
0,4313,104,1056
0,4321,104,1056
0,4329,103,1056
0,4336,102,1056
0,4344,101,1056
0,4352,100,1056
0,4360,97,1056
0,4368,96,1056
0,4376,94,1056
0,4384,91,1056
0,4392,90,1057
0,4400,87,1058
0,4408,85,1059
0,4416,83,1059
0,4425,82,1059
0,4433,79,1060
0,4441,77,1060
0,4449,76,1061
0,4457,75,1061
0,4465,73,1061
0,4473,72,1062
0,4481,71,1062
0,4497,70,1063
0,4505,69,1063
0,4513,69,1063
0,4553,69,1063
