index,millis,x,y
0,0,147,437
0,1326,196,439
0,1334,196,439
0,1342,196,440
0,1359,196,441
0,1367,195,443
0,1375,195,443
0,1383,195,444
0,1391,195,446
0,1399,195,447
0,1407,194,449
0,1415,193,451
0,1423,193,454
0,1431,193,456
0,1439,193,457
0,1447,193,460
0,1455,193,462
0,1463,193,464
0,1471,193,467
0,1479,192,469
0,1487,192,472
0,1495,192,473
0,1503,191,476
0,1511,191,478
0,1519,191,480
0,1527,191,482
0,1535,191,483
0,1543,191,484
0,1550,191,486
0,1558,191,487
0,1566,191,488
0,1574,191,489
0,1582,191,489
0,1598,191,490
0,1646,190,490
0,1670,189,490
0,1678,189,490
0,1695,188,490
0,1703,186,490
0,1710,186,489
0,1718,184,487
0,1726,182,484
0,1734,181,483
0,1742,179,482
0,1750,179,480
0,1758,178,480
0,1766,178,479
0,1774,177,478
0,1782,177,478
0,1790,177,478
0,1798,177,477
0,1814,176,477
0,1822,176,477
0,1830,175,477
0,1838,174,477
0,1846,173,477
0,1854,172,476
0,1862,171,476
0,1870,170,476
0,1878,169,476
0,1886,168,476
0,1894,167,476
0,1902,165,475
0,1910,165,475
0,1918,164,475
0,1926,163,475
0,2006,163,475
