index,millis,x,y
0,0,445,226
0,287,447,226
0,295,447,227
0,303,452,234
0,311,455,243
0,320,460,254
0,328,467,282
0,338,473,306
0,343,481,336
0,352,495,385
0,360,507,415
0,368,518,441
0,376,538,473
0,383,549,484
0,391,563,496
0,399,583,504
0,407,594,507
0,415,606,507
0,423,624,507
0,431,635,505
0,439,644,503
0,447,657,499
0,455,662,497
0,463,668,494
0,471,673,490
0,479,675,488
0,487,678,484
0,495,680,481
0,503,682,477
0,511,683,474
0,519,686,468
0,527,687,464
0,535,688,460
0,543,690,451
0,551,691,447
0,559,692,441
0,567,694,434
0,575,696,429
0,583,697,424
0,591,699,416
0,599,701,409
0,607,703,401
0,615,703,389
0,623,703,379
0,631,703,371
0,639,703,365
0,647,703,357
0,655,703,351
0,663,703,343
0,671,701,336
0,679,701,331
0,687,699,321
0,695,699,316
0,703,698,311
0,711,697,306
0,719,697,303
0,727,697,300
0,735,697,297
0,743,697,294
0,751,697,292
0,759,697,290
0,767,697,289
0,775,698,287
0,783,698,284
0,791,698,282
0,799,698,280
0,807,698,279
0,815,698,277
0,823,698,275
0,831,698,273
0,839,698,272
0,847,698,271
0,855,698,270
0,863,698,270
0,895,698,270
