index,millis,x,y
0,0,243,260
0,1329,244,261
0,1337,244,262
0,1345,244,263
0,1353,246,270
0,1361,249,278
0,1369,251,288
0,1377,257,307
0,1385,260,323
0,1393,265,340
0,1401,271,362
0,1409,279,377
0,1417,286,388
0,1425,298,400
0,1433,308,407
0,1441,315,412
0,1449,327,417
0,1457,332,418
0,1465,336,419
0,1473,339,420
0,1481,340,421
0,1489,341,421
0,1537,341,421
0,1545,341,421
0,1553,341,420
0,1569,341,419
0,1609,341,419
0,1633,341,418
0,1641,341,417
0,1648,341,416
0,1656,341,414
0,1664,341,411
0,1672,341,408
0,1680,341,407
0,1688,341,407
0,1744,341,406
0,1752,341,405
0,1761,341,404
0,1769,341,404
0,1865,341,403
0,2104,342,403
0,2112,342,402
0,2129,343,402
0,2505,343,402
0,2513,343,402
0,2521,341,402
0,2529,340,401
0,2537,338,400
0,2545,335,398
0,2553,334,398
0,2713,334,398
0,2721,333,398
0,2753,332,398
0,2769,332,397
0,2793,332,396
0,3657,332,396
0,6569,332,396
0,6697,332,396
0,7081,332,396
0,7088,332,396
0,7096,332,395
0,7104,332,395
0,7113,333,394
0,7129,333,394
0,11313,333,393
0,11345,333,392
0,11361,333,392
0,11384,333,391
0,11416,333,391
0,11657,334,391
0,11673,334,390
0,11689,335,390
0,11849,335,390
0,12033,335,389
0,12041,335,389
0,12049,335,388
0,12057,335,388
0,12073,336,388
0,12097,336,387
0,14704,336,386
0,14713,336,386
0,14881,337,386
0,14889,338,386
0,14897,339,386
0,14913,340,386
0,15168,340,386
0,15241,340,386
0,15257,340,387
0,15305,340,387
0,16785,340,388
0,16873,341,388
0,16921,341,388
0,16969,341,388
0,16993,342,388
0,17097,342,389
0,20456,342,389
0,20816,342,390
0,21177,343,390
0,21305,343,390
0,22265,344,390
0,23344,344,390
0,23352,344,390
0,23360,343,389
0,23369,342,388
0,23632,342,388
0,23640,343,388
0,23641,343,388
