index,millis,x,y
0,0,787,889
0,1,786,889
0,1,784,889
0,1,781,889
0,1,776,889
0,1,763,888
0,1,751,887
0,6,736,885
0,14,697,881
0,22,667,881
0,31,632,881
0,39,564,881
0,47,518,881
0,55,474,879
0,63,412,879
0,71,374,878
0,79,340,874
0,87,293,868
0,95,267,865
0,103,243,861
0,111,214,856
0,118,201,853
0,126,189,850
0,134,175,846
0,142,167,844
0,150,164,842
0,158,160,841
0,182,160,840
0,190,160,840
0,206,161,840
0,230,161,839
0,239,161,838
0,255,161,837
0,262,161,836
0,271,161,834
0,278,161,832
0,287,159,830
0,295,157,828
0,302,152,825
0,310,149,823
0,318,146,822
0,326,140,820
0,334,134,819
0,342,129,818
0,350,121,816
0,358,114,815
0,366,108,814
0,374,99,812
0,382,92,810
0,390,86,809
0,398,78,807
0,406,73,806
0,414,69,805
0,422,62,804
0,430,59,804
0,438,57,804
0,446,56,804
0,454,55,804
0,486,55,804
0,494,55,804
0,502,56,804
0,510,56,804
0,534,57,804
0,558,57,804
0,567,57,804
0,574,57,803
0,590,57,802
0,598,56,800
0,606,56,800
0,614,55,797
0,622,53,797
0,630,51,795
0,638,49,793
0,653,46,792
0,654,44,790
0,662,41,788
0,671,39,787
0,678,36,786
0,687,33,784
0,694,32,783
0,702,30,783
0,710,28,782
0,718,28,782
0,726,27,782
0,735,26,782
0,742,25,782
0,758,25,782
0,766,24,782
0,782,24,782
0,799,23,782
0,815,22,782
0,823,22,782
0,839,21,783
0,847,20,783
0,855,20,783
0,863,19,783
0,879,18,784
0,927,18,784
