index,millis,x,y
0,0,896,306
0,296,943,255
0,303,943,258
0,311,943,264
0,319,943,271
0,327,943,280
0,335,943,292
0,343,943,312
0,351,943,325
0,359,943,339
0,367,943,357
0,375,943,367
0,383,943,375
0,391,943,385
0,400,943,390
0,407,943,394
0,415,944,398
0,423,944,402
0,431,944,404
0,439,944,406
0,447,944,407
0,455,944,407
0,463,944,408
0,4103,944,408
0,4111,944,412
0,4119,943,417
0,4127,938,429
0,4135,924,455
0,4143,913,481
0,4151,900,509
0,4159,883,551
0,4167,875,573
0,4175,870,592
0,4183,864,619
0,4191,860,635
0,4199,855,647
0,4207,848,666
0,4215,842,675
0,4223,836,684
0,4231,829,690
0,4239,821,698
0,4247,813,703
0,4255,804,706
0,4263,798,708
0,4271,796,709
0,5055,796,710
0,5063,796,712
0,5071,796,716
0,5079,796,728
0,5087,796,739
0,5095,796,752
0,5103,796,765
0,5112,794,788
0,5128,794,800
0,5128,794,810
0,5135,794,823
0,5143,794,831
0,5152,794,837
0,5159,794,844
0,5167,794,847
0,5175,794,849
0,5183,794,852
0,5191,794,853
0,5199,794,854
0,5208,794,856
0,5215,794,857
0,5231,794,857
0,5240,794,858
0,5255,795,858
0,5264,796,858
0,5271,796,858
0,5279,797,857
0,5639,797,857
0,17663,797,854
0,17671,795,852
0,17679,793,847
0,17687,787,836
0,17695,778,821
0,17703,764,800
0,17711,739,752
0,17719,714,714
0,17727,689,671
0,17735,648,604
0,17743,620,561
0,17751,589,520
0,17759,544,465
0,17767,519,432
0,17775,499,407
0,17782,472,371
0,17790,459,356
0,17799,452,345
0,17806,443,333
0,17815,438,327
0,17823,434,324
0,17831,432,321
0,17839,432,321
0,17951,432,320
0,17959,436,319
0,17967,441,317
0,17975,450,310
0,17983,453,305
0,17991,457,301
0,17999,461,293
0,18007,463,287
0,18015,466,283
0,18022,470,276
0,18030,473,272
0,18038,475,269
0,18047,479,265
0,18055,481,264
0,18063,482,263
0,18071,482,263
0,18167,483,262
0,18191,484,262
0,18207,484,261
0,18215,486,260
0,18222,488,259
0,18230,488,259
0,18238,488,258
0,18247,488,257
0,18255,490,257
0,18263,491,257
0,18271,492,257
0,18278,492,256
0,18287,492,256
0,18318,492,256
0,18327,492,256
0,18328,492,256
