index,millis,x,y
0,0,496,264
0,10,576,265
0,18,573,265
0,26,570,266
0,34,566,268
0,42,558,270
0,50,552,272
0,58,546,274
0,66,536,277
0,74,529,280
0,82,520,281
0,90,509,284
0,98,498,285
0,106,491,286
0,114,479,288
0,122,471,288
0,130,463,288
0,138,453,288
0,146,447,288
0,154,440,288
0,162,431,288
0,170,427,288
0,178,424,288
0,187,422,287
0,195,420,286
0,202,420,286
0,210,419,286
0,218,419,285
0,226,418,285
0,242,418,284
0,250,418,283
0,258,418,283
0,266,418,282
0,274,418,282
0,283,418,281
0,291,417,280
0,299,417,279
0,307,417,279
0,315,417,278
0,323,417,277
0,330,417,276
0,339,417,275
0,346,417,275
0,354,417,273
0,362,417,273
0,370,417,272
0,378,417,271
0,386,417,270
0,394,417,269
0,402,417,268
0,410,417,267
0,418,417,267
0,426,417,266
0,434,417,266
0,442,417,265
0,450,417,265
0,458,416,263
0,466,416,262
0,482,416,262
0,490,416,262
