index,millis,x,y
0,0,818,458
0,1602,818,460
0,1610,818,468
0,1618,816,483
0,1626,810,507
0,1634,797,551
0,1642,787,581
0,1650,775,612
0,1658,755,659
0,1666,743,690
0,1674,734,715
0,1682,719,754
0,1689,712,776
0,1697,705,793
0,1705,697,820
0,1714,693,831
0,1722,688,841
0,1729,684,853
0,1737,681,860
0,1745,680,865
0,1753,679,866
0,1785,679,867
0,1793,677,871
0,1801,674,875
0,1809,672,880
0,1817,671,883
0,1825,666,892
0,1833,665,893
0,1841,663,895
0,1849,659,905
0,1857,655,911
0,1865,651,917
0,1873,645,923
0,1881,640,928
0,1889,635,932
0,1897,628,938
0,1906,623,942
0,1914,619,945
0,1922,615,948
0,1930,612,951
0,1938,610,952
0,1946,606,956
0,1954,603,958
0,1962,600,961
0,1970,595,966
0,1978,590,971
0,1986,585,975
0,1994,576,984
0,2002,571,989
0,2010,567,994
0,2018,561,1000
0,2026,557,1005
0,2034,554,1007
0,2042,550,1012
0,2050,548,1015
0,2058,546,1017
0,2066,544,1018
0,2074,541,1021
0,2081,541,1021
0,2089,540,1023
0,2097,539,1024
0,2105,539,1024
0,2113,539,1025
0,2121,539,1026
0,2129,539,1027
0,2137,540,1029
0,2145,541,1029
0,2153,542,1031
0,2161,544,1032
0,2169,545,1033
0,2177,546,1034
0,2185,549,1036
0,2193,551,1038
0,2201,552,1039
0,2209,554,1040
0,2217,557,1043
0,2225,558,1044
0,2233,560,1045
0,2241,562,1046
0,2249,563,1048
0,2257,565,1049
0,2265,566,1050
0,2273,566,1051
0,2281,566,1052
0,2289,567,1052
0,2297,567,1053
0,2313,567,1053
0,2337,567,1054
0,2353,568,1054
0,2361,568,1054
0,2369,569,1054
0,2377,570,1054
0,2385,572,1055
0,2394,574,1055
0,2402,577,1055
0,2410,581,1055
0,2418,584,1055
0,2426,588,1055
0,2434,593,1055
0,2442,598,1054
0,2450,602,1054
0,2458,608,1054
0,2466,611,1054
0,2474,614,1054
0,2482,618,1055
0,2490,619,1056
0,2498,620,1056
0,2506,621,1057
0,2514,621,1057
0,2522,622,1057
0,2538,622,1058
0,2553,623,1059
0,2569,623,1059
0,2593,623,1060
0,2705,623,1060
