index,millis,x,y
0,0,834,599
0,91,833,597
0,99,832,592
0,107,830,583
0,115,826,567
0,123,813,526
0,131,801,496
0,139,783,459
0,147,749,395
0,155,721,349
0,163,691,301
0,171,643,231
0,179,608,184
0,187,577,141
0,195,527,80
0,203,494,44
0,211,460,12
0,219,414,-25
0,227,387,-15
0,235,365,-9
0,243,350,-4
0,251,335,-3
0,259,330,0
0,267,327,0
0,275,325,0
0,315,324,0
0,323,323,0
0,331,321,1
0,339,320,1
0,347,319,1
0,355,319,1
0,363,318,2
0,371,318,2
0,396,317,2
0,404,317,3
0,412,317,4
0,420,317,5
0,428,317,6
0,436,317,8
0,444,317,12
0,452,317,13
0,460,317,16
0,468,317,19
0,476,317,22
0,483,317,25
0,492,318,27
0,500,319,29
0,508,319,30
0,516,319,33
0,523,319,35
0,531,320,36
0,539,320,38
0,548,320,40
0,556,320,41
0,564,321,42
0,571,321,43
0,579,321,44
0,611,321,44
