index,millis,x,y
0,0,204,762
0,1,204,763
0,1,204,764
0,1,206,764
0,1,208,764
0,1,210,765
0,1,214,765
0,1,217,765
0,1,222,765
0,2,228,765
0,10,235,765
0,18,243,765
0,26,253,763
0,34,263,762
0,42,274,760
0,50,288,756
0,58,297,753
0,66,310,749
0,74,326,741
0,82,338,736
0,90,350,729
0,98,368,718
0,106,380,709
0,114,390,701
0,122,404,687
0,130,412,679
0,137,418,671
0,145,426,658
0,153,433,648
0,161,439,637
0,169,445,619
0,177,449,608
0,185,453,595
0,194,454,577
0,201,454,564
0,209,454,552
0,217,454,536
0,225,454,526
0,233,454,518
0,241,453,514
0,249,453,510
0,257,453,508
0,369,453,508
0,377,453,508
0,385,453,509
0,394,454,510
0,402,455,510
0,410,455,511
0,418,456,511
0,434,456,512
0,482,457,512
0,506,457,512
0,514,458,512
0,523,459,512
0,530,461,512
0,538,464,511
0,546,465,509
0,554,467,509
0,562,473,507
0,570,476,504
0,578,481,502
0,586,488,499
0,594,492,497
0,601,499,496
0,609,506,492
0,617,511,491
0,625,515,490
0,633,520,488
0,641,522,488
0,649,523,488
0,657,524,487
0,665,525,487
0,681,526,487
0,705,526,487
0,746,526,487
0,786,526,487
0,938,526,487
0,993,527,487
0,1001,528,487
0,1009,529,487
0,1017,529,488
0,1025,530,488
0,1033,531,488
0,1041,534,488
0,1049,534,488
0,1057,535,488
0,1265,535,488
0,1273,536,488
0,1337,536,488
0,1345,535,488
0,1354,534,488
0,1362,534,487
0,2178,534,487
