index,millis,x,y
0,0,536,349
0,326,537,349
0,574,537,349
0,1078,538,349
0,2293,539,349
0,2990,539,349
0,4278,540,349
0,4286,541,348
0,4294,543,347
0,4302,546,346
0,4310,549,343
0,4318,556,339
0,4326,567,331
0,4334,577,324
0,4341,590,312
0,4349,616,288
0,4357,633,270
0,4366,648,251
0,4374,665,231
0,4382,687,196
0,4390,701,172
0,4398,716,148
0,4406,734,113
0,4414,742,93
0,4422,750,78
0,4429,760,59
0,4445,764,51
0,4446,767,44
0,4454,770,38
0,4462,773,34
0,4470,773,31
0,4478,774,29
0,4486,774,27
0,4494,774,27
0,4502,774,27
0,4510,774,26
0,4557,774,26
0,4565,773,26
0,4573,771,26
0,4582,770,26
0,4590,767,25
0,4598,764,25
0,4606,761,23
0,4614,758,22
0,4622,754,21
0,4630,752,20
0,4638,749,19
0,4646,745,18
0,4654,742,17
0,4662,741,17
0,4670,739,17
0,4678,738,17
0,4686,738,17
0,4693,737,17
0,4702,737,17
0,4718,736,17
0,4726,736,17
0,4734,735,17
0,4742,734,17
0,4750,733,18
0,4758,733,18
0,4766,731,19
0,4774,731,20
0,4782,729,21
0,4790,729,22
0,4798,728,22
0,4806,728,23
0,4814,727,24
0,4822,727,24
0,4830,727,25
0,4846,727,25
0,4869,727,26
0,4885,727,26
0,4910,726,27
0,6038,726,27
0,6046,726,27
0,6053,726,29
0,6062,726,29
0,6070,726,30
0,6077,726,30
0,6086,726,31
0,6094,726,31
0,6102,726,33
0,6117,726,33
0,6142,726,34
0,6206,726,34
