index,millis,x,y
0,0,154,185
0,11796,119,188
0,11804,121,187
0,11812,122,186
0,11820,124,183
0,11828,128,182
0,11836,130,180
0,11843,134,178
0,11852,138,174
0,11860,139,174
0,11868,141,173
0,11876,141,172
0,11884,144,172
0,11892,150,169
0,11900,153,168
0,11908,156,166
0,11916,161,164
0,11924,163,164
0,11932,165,163
0,11940,167,162
0,11948,169,162
0,11956,170,161
0,11964,170,161
0,11972,172,160
0,11980,172,160
0,11988,173,160
0,12004,173,160
0,12036,175,159
0,12060,175,159
0,12068,176,158
0,12084,177,158
0,12092,178,158
0,12108,179,157
0,12116,180,157
0,12124,180,156
0,12132,180,156
0,12140,181,155
0,12148,181,155
0,12156,183,154
0,12164,183,154
0,12172,184,154
0,12180,185,154
0,12188,186,153
0,12204,186,153
0,12212,187,153
0,12220,188,153
0,12228,189,153
0,12236,190,153
0,12244,190,153
0,12260,191,153
0,12268,192,153
0,12284,193,153
0,12332,193,153
