index,millis,x,y
0,0,1063,29
0,1460,1064,29
0,1468,1064,29
0,1476,1065,29
0,1508,1065,27
0,1516,1062,27
0,1524,1056,27
0,1531,1048,27
0,1540,1037,27
0,1548,1026,27
0,1556,1014,27
0,1564,990,36
0,1571,967,45
0,1579,949,53
0,1587,922,61
0,1595,910,65
0,1603,897,66
0,1819,897,66
0,1827,897,66
0,1835,897,67
0,1851,897,67
0,1875,898,67
0,1883,899,67
0,1891,899,67
0,1899,900,67
0,1907,901,67
0,1915,904,67
0,1923,906,66
0,1931,912,66
0,1939,917,66
0,1947,922,66
0,1955,930,66
0,1963,937,66
0,1971,943,66
0,1979,953,66
0,1987,958,66
0,1995,964,66
0,2003,969,66
0,2011,972,66
0,2019,974,66
0,2027,976,66
0,2035,977,66
0,2043,977,66
0,2196,977,66
0,2475,977,67
0,2491,977,67
0,2507,977,68
0,2515,977,68
0,2532,977,69
0,2540,977,70
0,2548,977,71
0,2556,977,71
0,2564,977,73
0,2572,977,73
0,2580,977,74
0,2588,977,76
0,2596,977,77
0,2604,977,79
0,2612,979,81
0,2620,979,84
0,2628,979,87
0,2636,979,89
0,2644,979,91
0,2652,979,94
0,2660,979,96
0,2668,979,97
0,2676,979,98
0,2684,979,100
0,2692,979,100
0,2700,979,102
0,2708,979,102
0,2716,979,103
0,2724,979,103
0,2747,979,104
0,12635,979,104
0,12643,975,108
0,12651,972,113
0,12659,968,117
0,12667,962,124
0,12675,949,138
0,12683,936,155
0,12691,916,180
0,12699,902,197
0,12707,888,217
0,12715,866,245
0,12723,854,259
0,12731,845,269
0,12739,835,278
0,12747,830,282
0,12755,826,286
0,12763,823,287
0,12771,821,289
0,12779,820,289
0,12788,819,289
0,12796,818,290
0,12804,817,290
0,12812,817,291
0,12820,815,291
0,12828,814,291
0,12836,813,292
0,12844,812,292
0,12851,811,292
0,12859,809,293
0,12867,808,294
0,12875,807,295
0,12883,804,297
0,12891,802,300
0,12899,799,304
0,12907,793,310
0,12915,789,315
0,12923,786,319
0,12931,779,324
0,12939,776,326
0,12947,772,330
0,12955,768,334
0,12964,765,337
0,12972,763,339
0,12980,758,344
0,12988,754,348
0,12996,751,353
0,13004,746,359
0,13012,744,362
0,13020,740,367
0,13028,735,372
0,13036,731,375
0,13044,729,377
0,13052,725,382
0,13060,724,384
0,13067,721,386
0,13075,720,388
0,13083,718,390
0,13091,717,391
0,13099,716,393
0,13107,714,394
0,13115,713,396
0,13123,711,397
0,13131,711,397
0,13139,710,398
0,13147,710,398
0,13155,709,398
0,13163,709,398
0,13180,708,398
0,13188,707,398
0,13196,707,398
0,13204,706,398
0,13212,705,397
0,13220,704,397
0,13228,702,396
0,13236,701,396
0,13244,700,396
0,13252,698,395
0,13260,695,394
0,13268,693,393
0,13276,692,393
0,13284,691,392
0,13292,690,391
0,13299,688,390
0,13307,687,389
0,13315,687,389
0,13323,686,388
0,13331,686,387
0,13339,685,386
0,13396,685,386
