index,millis,x,y
0,0,1058,303
0,442,1056,303
0,450,1053,304
0,458,1048,306
0,466,1043,309
0,474,1035,312
0,482,1019,320
0,490,1004,327
0,498,987,333
0,506,945,348
0,514,918,356
0,522,883,365
0,530,827,375
0,538,783,377
0,546,740,377
0,554,670,377
0,562,621,377
0,570,572,377
0,578,507,377
0,586,501,377
0,986,501,377
0,994,501,377
0,1010,501,377
0,1018,501,377
0,1050,501,376
0,1058,501,375
0,1066,499,372
0,1074,497,370
0,1082,494,365
0,1090,491,360
0,1098,490,356
0,1106,488,353
0,1114,488,352
0,1330,491,353
0,1338,495,357
0,1346,503,364
0,1354,519,371
0,1362,528,376
0,1370,538,380
0,1378,554,386
0,1387,565,389
0,1395,575,391
0,1402,587,393
0,1410,594,393
0,1418,597,393
0,1714,597,393
0,1738,597,394
0,1906,598,394
0,2322,598,394
0,2330,598,395
0,2338,596,396
0,2346,595,398
0,2354,594,398
0,2362,591,401
0,2370,589,404
0,2378,587,405
0,2386,583,408
0,2394,579,411
0,2402,576,412
0,2410,574,413
0,2418,570,414
0,2426,567,414
0,2434,565,415
0,2441,563,415
0,2449,561,414
0,2666,561,414
0,2674,560,414
0,2682,560,414
0,2690,559,414
0,2697,558,414
0,2705,557,414
0,2713,557,414
0,2730,556,415
0,2754,555,415
0,2810,555,416
0,2826,554,416
0,2834,554,417
0,2842,553,418
0,2850,553,418
0,2858,551,419
0,2866,550,420
0,2874,549,421
0,2882,548,422
0,2890,547,422
0,2898,546,423
0,2906,544,423
0,2914,543,423
0,2922,542,422
0,3146,542,420
0,3154,542,418
0,3162,542,417
0,3170,542,416
0,3178,542,415
0,3194,541,415
0,3202,540,415
0,3210,539,415
0,3218,536,416
0,3226,533,416
0,3234,531,419
0,3242,525,421
0,3250,518,424
0,3258,511,427
0,3266,495,433
0,3274,483,437
0,3282,469,440
0,3290,448,444
0,3298,436,445
0,3306,425,445
0,3314,412,445
0,3322,404,445
0,3330,397,445
0,3338,391,445
0,3345,388,445
0,3353,386,445
0,3362,384,445
0,3370,384,445
0,3570,383,446
0,3578,383,446
0,3586,383,447
0,3594,383,447
0,3602,383,449
0,3610,383,450
0,3618,383,451
0,3626,382,452
0,3642,382,452
0,3650,382,453
0,3658,381,454
0,3834,381,454
0,3850,381,455
0,3858,381,455
0,3874,381,456
0,3882,381,456
0,3890,381,458
0,3898,381,458
0,3906,381,459
0,3914,381,460
0,3922,381,460
0,4002,381,460
0,4026,381,460
0,4034,381,460
0,4042,380,459
0,4050,380,459
0,4066,380,457
0,4074,380,457
0,4090,380,456
0,4098,379,456
0,4186,379,456
