index,millis,x,y
0,0,1134,625
0,95,1135,625
0,111,1135,625
0,127,1137,625
0,135,1140,625
0,143,1143,625
0,151,1146,625
0,159,1152,625
0,167,1157,625
0,175,1165,625
0,183,1172,624
0,191,1179,623
0,199,1186,622
0,207,1195,620
0,215,1203,620
0,223,1211,620
0,231,1223,620
0,239,1230,620
0,247,1238,620
0,255,1251,620
0,263,1261,620
0,271,1269,622
0,279,1281,623
0,287,1288,625
0,295,1295,628
0,303,1305,630
0,311,1310,631
0,319,1315,631
0,327,1319,633
0,331,1322,634
0,331,1323,634
0,351,1324,634
0,375,1324,634
