index,millis,x,y
0,0,847,35
0,1,848,34
0,1,851,33
0,1,855,33
0,1,862,32
0,9,873,31
0,17,884,29
0,25,896,29
0,33,909,29
0,41,931,29
0,49,946,29
0,57,964,29
0,65,974,29
0,74,984,29
0,81,999,29
0,89,1007,29
0,97,1013,29
0,105,1020,29
0,113,1022,29
0,121,1026,30
0,129,1028,30
0,137,1029,31
0,145,1030,31
0,153,1031,31
0,329,1031,31
0,337,1032,31
0,345,1032,31
0,353,1033,31
0,361,1035,31
0,369,1035,31
0,377,1037,31
0,385,1039,31
0,393,1040,31
0,401,1042,31
0,409,1044,31
0,417,1046,31
0,425,1049,31
0,433,1051,31
0,441,1052,31
0,449,1054,31
0,457,1055,31
0,465,1056,31
0,473,1057,31
0,481,1058,31
0,489,1058,31
0,497,1059,31
0,505,1059,31
0,513,1060,31
0,521,1061,31
0,529,1062,32
0,545,1062,32
0,601,1062,32
