index,millis,x,y
0,0,942,33
0,2,942,35
0,2,942,42
0,2,942,51
0,2,942,62
0,2,942,84
0,2,941,104
0,2,940,121
0,2,936,157
0,2,933,183
0,2,933,200
0,2,931,230
0,2,931,243
0,2,931,255
0,2,931,268
0,2,931,276
0,2,931,282
0,2,931,286
0,2,931,289
0,2,931,290
0,2,931,291
0,21,931,291
0,28,931,290
0,37,931,288
0,172,930,288
0,180,929,288
0,188,924,288
0,196,920,289
0,204,912,292
0,212,900,296
0,220,890,299
0,228,874,306
0,236,846,319
0,244,823,330
0,252,799,341
0,260,776,352
0,268,742,370
0,276,724,378
0,284,709,386
0,292,691,394
0,300,681,397
0,308,678,398
0,605,678,398
0,613,677,398
0,629,677,397
0,661,677,396
0,685,676,396
0,725,676,395
0,733,675,395
0,749,675,395
0,2452,675,394
0,2460,675,391
0,2468,674,387
0,2476,674,384
0,2484,674,382
0,2492,673,378
0,2501,672,374
0,2509,671,368
0,2517,671,364
0,2925,670,364
0,2965,670,364
0,2973,670,364
0,2989,670,364
0,2997,670,365
0,3005,669,366
0,3020,669,366
0,3028,669,367
0,3141,668,367
0,3572,668,367
0,3580,667,367
0,3709,667,367
0,3717,666,368
0,3733,665,368
0,3749,665,369
0,3773,665,370
0,3788,664,370
0,3812,664,371
0,3820,663,371
0,3861,663,372
0,3869,662,372
0,3885,661,373
0,3901,660,374
0,3909,660,374
0,3917,659,374
0,3924,658,374
0,4077,658,375
0,4085,657,375
0,4093,656,377
0,4101,655,378
0,4108,653,379
0,4116,652,381
0,4124,650,382
0,4132,649,385
0,4140,645,389
0,4148,644,392
0,4156,641,395
0,4340,641,395
0,4356,640,395
0,9124,640,395
0,9132,641,395
0,9140,643,396
0,9148,645,396
0,9156,651,394
0,9164,659,389
0,9172,673,376
0,9180,708,337
0,9189,739,299
0,9197,779,259
0,9205,837,203
0,9213,879,167
0,9221,917,138
0,9229,973,105
0,9237,1002,90
0,9245,1036,76
0,9253,1072,61
0,9269,1094,55
0,9270,1114,48
0,9286,1138,41
0,9287,1148,36
0,9293,1156,33
0,9301,1162,30
0,9309,1164,29
0,9316,1164,27
0,9324,1164,27
0,9332,1164,27
0,9348,1164,26
0,9356,1164,25
0,9388,1164,25
0,9396,1164,24
0,9405,1163,23
0,9413,1163,23
0,9421,1162,22
0,9429,1160,21
0,9437,1156,20
0,9445,1150,20
0,9453,1143,20
0,9461,1136,20
0,9469,1125,20
0,9477,1119,20
0,9485,1112,20
0,9493,1104,20
0,9501,1099,20
0,9509,1095,19
0,9517,1092,19
0,9525,1089,19
0,9533,1088,19
0,9541,1084,18
0,9549,1082,18
0,9557,1081,18
0,9565,1078,18
0,9572,1075,18
0,9580,1073,18
0,9588,1070,18
0,9596,1067,18
0,9604,1064,19
0,9612,1061,20
0,9620,1058,21
0,9628,1055,22
0,9636,1052,23
0,9644,1051,24
0,9652,1049,27
0,9660,1048,27
0,9668,1046,31
0,9676,1046,32
0,9684,1046,33
0,9692,1046,34
0,9717,1046,35
0,9773,1046,35
0,9781,1046,35
0,9789,1047,35
0,9797,1048,35
0,9805,1048,35
0,9813,1049,35
0,9821,1050,35
0,9829,1050,35
0,9845,1051,35
0,10253,1051,35
0,10261,1052,35
0,10269,1053,35
0,10292,1054,35
0,10340,1054,35
