index,millis,x,y
0,0,1165,514
0,697,1164,515
0,705,1162,515
0,713,1160,517
0,721,1155,518
0,729,1143,520
0,736,1130,523
0,744,1111,527
0,752,1063,538
0,760,1025,549
0,768,984,560
0,776,927,579
0,784,889,590
0,793,851,600
0,801,814,609
0,809,759,615
0,817,726,617
0,825,692,619
0,833,654,619
0,841,638,619
0,1089,636,618
0,1097,629,615
0,1105,621,612
0,1113,613,610
0,1121,597,607
0,1129,586,604
0,1137,576,603
0,1145,553,599
0,1153,539,598
0,1161,527,597
0,1169,511,597
0,1177,502,597
0,1184,495,597
0,1192,488,597
0,1200,486,596
0,1208,484,596
0,1216,483,596
0,1224,482,595
0,1256,482,594
0,1264,482,594
0,1281,482,594
0,1289,482,594
0,1297,482,594
0,1313,482,593
0,1321,482,593
0,1329,482,592
0,1337,481,591
0,1345,478,591
0,1352,473,589
0,1361,464,588
0,1368,454,586
0,1376,446,585
0,1384,433,585
0,1392,425,585
0,1400,418,585
0,1408,410,585
0,1416,406,584
0,1424,403,584
0,1432,400,583
0,1448,398,582
0,1456,398,582
0,1473,398,581
0,1489,397,581
0,1497,397,580
0,1505,397,580
0,1521,396,579
0,1529,396,578
0,1553,396,577
0,1569,395,577
0,1577,395,576
0,1585,395,575
0,1601,394,575
0,1609,394,574
0,1625,393,573
0,1641,392,572
0,1649,392,572
0,1656,392,571
0,1664,392,571
0,1672,391,570
0,1688,391,570
0,1696,391,570
0,1704,390,570
0,1720,390,569
0,1736,390,568
0,1760,389,568
0,1776,388,568
0,1792,388,568
0,1800,387,568
0,1808,387,568
0,1824,386,568
0,1848,386,568
0,1881,385,568
0,1977,385,568
