index,millis,x,y
0,0,464,489
0,211,464,490
0,219,464,491
0,227,464,495
0,235,464,501
0,243,464,508
0,251,461,520
0,259,457,532
0,267,451,546
0,275,433,576
0,283,420,595
0,291,404,613
0,299,382,636
0,307,373,645
0,315,366,651
0,323,360,656
0,331,359,656
0,668,358,656
0,692,358,656
0,723,357,655
0,907,357,655
0,923,357,655
0,931,358,656
0,939,359,656
0,947,360,657
0,955,362,658
0,963,363,660
0,971,365,661
0,979,367,662
0,987,369,662
0,995,371,665
0,1003,374,667
0,1011,376,669
0,1019,378,671
0,1027,381,674
0,1035,382,676
0,1043,383,678
0,1051,385,681
0,1059,385,683
0,1067,386,686
0,1075,387,688
0,1083,388,691
0,1091,389,692
0,1099,391,696
0,1107,391,697
0,1115,391,698
0,1123,393,699
0,1131,393,701
0,1139,393,702
0,1147,393,703
0,1155,394,703
0,1163,394,704
0,1179,394,704
0,1195,395,705
0,1219,396,706
0,1235,396,706
0,1267,397,706
0,1291,397,706
0,1307,398,707
0,1315,398,707
0,1331,399,707
0,1347,400,707
0,1355,401,707
0,1363,401,707
0,1371,402,707
0,1379,402,707
0,1387,403,707
0,1395,404,707
0,1403,404,707
0,1412,405,707
0,1419,406,707
0,1427,407,707
0,1435,407,707
0,1443,408,707
0,1451,409,707
0,1459,409,707
0,1467,411,707
0,1475,411,707
0,1483,412,707
0,1491,414,707
0,1499,415,707
0,1507,416,706
0,1515,418,705
0,1523,418,704
0,1531,419,703
0,1539,422,701
0,1547,423,699
0,1555,425,699
0,1563,426,698
0,1571,427,696
0,1579,428,696
0,1588,429,694
0,1595,430,694
0,1603,430,693
0,1611,432,691
0,1619,432,691
0,1627,434,690
0,1635,434,689
0,1643,435,687
0,1651,436,686
0,1659,437,685
0,1667,437,685
0,1675,438,684
0,1683,439,683
0,1691,439,682
0,1699,440,681
0,1707,440,681
0,1715,440,680
0,1723,441,680
0,1731,441,679
0,1739,441,679
0,1747,442,678
0,1755,442,677
0,1763,442,677
0,1779,443,676
0,1787,444,675
0,1795,444,674
0,1803,445,674
0,1811,446,673
0,1819,447,673
0,1827,447,672
0,1835,447,672
0,1843,448,671
0,1859,448,670
0,1867,449,670
0,1875,449,670
0,1891,450,669
0,1899,451,669
0,1907,452,668
0,1915,452,668
0,1931,453,667
0,1939,454,666
0,1955,454,666
0,1971,454,665
0,1988,454,665
0,1995,455,664
0,2011,455,664
0,2019,455,662
0,2051,455,662
0,2091,456,662
0,2171,456,662
0,2187,457,662
0,2771,457,662
