index,millis,x,y
0,0,1340,207
0,1,1339,207
0,56,1338,207
0,64,1335,208
0,72,1330,209
0,80,1323,213
0,88,1316,220
0,96,1307,226
0,104,1292,238
0,112,1282,245
0,120,1268,255
0,128,1241,274
0,136,1227,282
0,144,1210,291
0,152,1181,306
0,160,1163,314
0,168,1148,320
0,176,1123,330
0,184,1112,334
0,192,1102,336
0,200,1091,340
0,208,1086,341
0,216,1082,341
0,224,1078,343
0,232,1077,343
0,240,1076,343
0,1432,1075,343
0,1544,1075,344
0,1552,1073,344
0,1560,1067,347
0,1568,1061,349
0,1576,1055,353
0,1584,1046,357
0,1592,1043,358
0,1600,1041,359
0,1608,1041,359
0,1624,1041,359
0,1632,1039,356
0,1640,1039,354
0,1648,1038,349
0,1656,1038,345
0,1664,1038,343
0,1672,1038,341
0,1680,1038,339
0,1688,1038,339
0,1696,1038,338
0,1704,1038,337
0,1712,1038,336
0,1720,1038,335
0,1728,1038,334
0,1736,1038,333
0,1743,1038,333
0,2360,1037,333
0,2368,1034,332
0,2376,1030,332
0,2384,1021,332
0,2392,1013,332
0,2400,1000,331
0,2408,980,327
0,2416,959,324
0,2424,938,320
0,2432,898,312
0,2440,875,310
0,2448,853,309
0,2456,817,305
0,2464,797,305
0,2472,784,305
0,2480,764,305
0,2488,753,305
0,2496,744,307
0,2504,733,308
0,2512,727,309
0,2520,722,309
0,2528,718,309
0,2536,716,310
0,2544,716,310
0,2552,715,311
0,2696,715,311
0,2704,715,310
0,2712,715,309
0,2720,715,309
0,2944,715,308
0,2992,715,308
0,3000,715,308
0,3008,717,308
0,3016,717,308
0,3024,718,308
0,3032,718,308
0,3040,719,308
0,3152,719,308
0,3248,719,307
0,3256,719,306
0,3264,720,306
0,3280,721,305
0,3288,721,305
0,3304,722,304
0,3320,722,304
0,3344,723,304
0,3359,723,304
0,3448,724,304
0,3504,724,304
0,3632,724,304
0,3648,724,305
0,3656,724,305
0,3664,723,307
0,3672,721,308
0,3680,720,310
0,3688,716,314
0,3696,711,319
0,3704,705,326
0,3711,692,340
0,3719,684,349
0,3727,673,358
0,3735,662,366
0,3743,645,378
0,3751,634,386
0,3760,620,395
0,3768,611,401
0,3776,603,407
0,3784,592,415
0,3792,583,421
0,3800,576,428
0,3808,564,437
0,3816,557,442
0,3824,550,446
0,3832,540,454
0,3840,532,459
0,3848,528,463
0,3856,519,469
0,3864,515,472
0,3872,512,475
0,3880,507,479
0,3888,506,481
0,3896,505,482
0,3904,503,484
0,3912,501,488
0,3920,499,490
0,3928,499,493
0,3936,498,496
0,3944,497,499
0,3952,497,502
0,3960,495,509
0,3968,492,512
0,3976,492,515
0,3983,492,520
0,3992,492,522
0,4000,492,524
0,4007,491,528
0,4015,491,529
0,4023,491,530
0,4032,491,531
0,4040,491,531
0,4104,491,531
0,4112,491,531
0,4120,490,529
0,4128,490,526
0,4136,490,525
0,4144,490,523
0,4152,490,520
0,4160,490,518
0,4168,490,516
0,4176,490,514
0,4184,490,513
0,4192,490,512
0,4200,490,511
0,4208,490,510
0,4215,490,509
0,4223,488,507
0,4231,488,506
0,4240,488,505
0,4248,488,503
0,4256,488,502
0,4264,488,501
0,4272,487,499
0,4280,487,498
0,4288,487,497
0,4296,486,495
0,4304,486,495
0,4312,486,494
0,4320,486,493
0,4328,484,492
0,4336,484,490
0,4344,484,488
0,4352,484,486
0,4360,484,484
0,4368,483,483
0,4376,483,480
0,4384,483,480
0,4392,483,478
0,4400,483,477
0,4408,483,477
0,4424,483,476
0,4720,483,476
