index,millis,x,y
0,0,684,158
0,0,685,158
0,0,687,158
0,0,691,159
0,0,698,160
0,0,706,161
0,0,715,162
0,0,730,164
0,0,740,166
0,0,749,167
0,0,761,170
0,0,768,171
0,0,774,171
0,4,780,172
0,12,782,173
0,20,783,173
0,28,784,173
0,1701,785,174
0,1709,787,177
0,1717,789,182
0,1725,790,188
0,1733,790,194
0,1741,790,204
0,1749,789,212
0,1757,786,222
0,1765,782,236
0,1773,780,244
0,1781,778,251
0,1789,776,260
0,1797,775,266
0,1805,774,270
0,1813,774,271
0,2093,774,272
0,2101,774,272
0,2141,774,271
0,2157,773,271
0,2165,773,271
0,2181,773,270
0,2189,773,270
0,2205,773,268
0,2213,773,268
0,2221,773,268
0,2229,775,267
0,2237,777,266
0,2725,777,266
0,2741,778,265
0,2757,778,265
0,2789,779,265
0,2805,779,265
0,2813,779,266
0,2837,779,267
0,2844,779,267
0,2853,779,268
0,2861,778,268
0,2868,777,270
0,2877,775,271
0,2885,768,273
0,2893,761,276
0,2901,750,279
0,2909,730,287
0,2917,708,295
0,2925,683,304
0,2933,634,322
0,2941,595,335
0,2949,552,348
0,2957,482,365
0,2965,442,372
0,2973,403,376
0,2981,349,377
0,2989,322,377
0,2997,305,377
0,3005,302,377
0,3293,301,377
0,3304,300,377
0,3322,298,377
0,3323,296,377
0,3325,295,377
0,3341,294,377
0,3342,293,377
0,3359,292,377
0,3365,292,377
0,3380,291,377
0,3421,291,377
0,3653,291,377
0,3701,291,378
0,3717,291,379
0,3869,291,379
0,3877,290,379
0,3885,290,379
0,3893,289,380
0,3901,289,380
0,3909,288,380
0,3917,287,380
0,3925,285,381
0,3933,283,382
0,3941,282,382
0,3949,279,383
0,3957,277,383
0,3965,274,383
0,3973,270,384
0,3981,267,384
0,3989,265,384
0,3997,260,384
0,4005,256,384
0,4013,253,384
0,4021,249,384
0,4028,246,384
0,4036,243,384
0,4044,240,384
0,4053,238,383
0,4060,236,383
0,4068,233,382
0,4076,231,381
0,4084,229,381
0,4092,226,381
0,4100,224,381
0,4108,222,381
0,4116,220,381
0,4124,218,381
0,4132,217,381
0,4140,216,381
0,4148,215,381
0,4156,215,381
0,4172,214,381
0,5405,214,381
0,5557,214,381
0,5565,214,382
0,5573,213,385
0,5581,213,387
0,5589,213,390
0,5597,212,397
0,5605,212,405
0,5612,212,415
0,5620,212,431
0,5628,212,442
0,5637,212,453
0,5645,212,466
0,5653,211,475
0,5661,208,484
0,5669,205,496
0,5677,204,501
0,5685,203,507
0,5693,200,513
0,5701,200,516
0,5709,199,519
0,5717,198,521
0,5725,197,523
0,5733,197,523
0,5741,196,525
0,5757,196,525
0,5789,196,525
0,5797,196,525
0,5813,195,524
0,5821,194,522
0,5829,194,522
0,5837,193,521
0,5845,192,520
0,5853,192,519
0,5861,191,517
0,5869,190,516
0,5877,190,515
0,5893,190,515
0,5949,190,515
