index,millis,x,y
0,0,196,359
0,1,197,359
0,1,201,359
0,1,215,360
0,1,225,360
0,1,240,360
0,1,268,360
0,8,287,360
0,16,314,360
0,24,363,360
0,32,396,360
0,40,431,360
0,48,469,360
0,56,521,360
0,64,553,360
0,72,580,360
0,80,616,360
0,88,629,360
0,385,629,360
0,393,629,359
0,401,629,358
0,409,629,357
0,417,629,356
0,424,629,355
0,432,629,353
0,440,630,349
0,448,632,348
0,456,633,345
0,464,636,340
0,472,637,337
0,480,639,331
0,488,643,320
0,496,644,312
0,504,646,302
0,512,646,288
0,520,646,277
0,528,646,268
0,536,646,257
0,544,646,253
0,552,646,250
0,560,646,246
0,569,646,244
0,577,649,240
0,585,651,237
0,593,653,234
0,601,656,230
0,609,658,227
0,617,662,222
0,625,665,217
0,633,669,211
0,641,672,208
0,649,672,203
0,657,675,199
0,665,676,196
0,673,676,194
0,681,676,192
0,689,677,191
0,697,677,190
0,705,678,188
0,713,679,187
0,721,680,185
0,729,681,184
0,737,682,182
0,745,684,181
0,753,685,180
0,761,686,178
0,769,687,177
0,777,688,176
0,784,688,174
0,792,688,174
0,817,688,173
0,841,688,173
0,857,688,173
0,873,688,173
0,880,689,173
0,888,690,172
0,896,690,171
0,912,691,171
0,921,691,170
0,928,691,170
0,944,691,169
0,968,691,169
0,984,691,168
0,1000,691,167
0,1008,691,167
0,1016,691,166
0,1024,691,165
0,1032,691,165
0,1048,691,164
0,1088,691,163
0,1112,691,163
0,1128,691,162
0,1144,691,162
0,1152,691,161
0,1168,691,161
0,1176,691,160
0,1192,691,159
0,1200,691,159
0,1216,691,158
0,1233,691,158
0,1241,691,158
0,1305,691,158
