index,millis,x,y
0,0,642,345
0,3487,644,344
0,3495,646,344
0,3503,652,344
0,3511,659,344
0,3519,666,344
0,3527,674,344
0,3535,680,344
0,3543,687,345
0,3552,698,346
0,3560,706,346
0,3568,715,346
0,3576,726,346
0,3584,746,346
0,3592,758,346
0,3600,776,346
0,3608,788,346
0,3616,800,346
0,3623,813,346
0,3631,821,346
0,3639,828,346
0,3647,838,346
0,3655,843,346
0,3663,850,346
0,3671,858,346
0,3679,870,346
0,3687,877,346
0,3695,886,348
0,3703,897,349
0,3711,903,352
0,3719,908,354
0,3727,913,354
0,3735,914,355
0,3743,915,355
0,3751,915,355
0,4872,916,356
0,4879,916,357
0,4887,919,360
0,4895,920,361
0,4903,921,363
0,4911,921,364
0,4919,922,365
0,4927,923,366
0,4935,924,368
0,4959,925,369
0,4967,926,371
0,4975,927,371
0,4983,928,373
0,4991,928,373
0,4999,930,374
0,5007,931,375
0,5015,932,376
0,5023,934,376
0,5031,934,377
0,5048,935,377
0,5087,935,377
0,5095,936,377
0,5103,938,379
0,5111,940,380
0,5119,941,381
0,5127,942,381
0,5136,943,382
0,5144,944,382
0,5151,945,383
0,5160,946,383
0,5168,946,384
0,5176,948,385
0,5183,948,385
0,5191,949,386
0,5199,951,387
0,5207,951,387
0,5231,952,388
0,5248,952,388
