index,millis,x,y
0,0,515,431
0,11512,516,431
0,14477,516,431
0,14508,516,431
0,14517,519,431
0,14525,521,431
0,14533,523,429
0,14541,526,427
0,14549,526,426
0,14557,527,425
0,14821,527,426
0,14829,526,428
0,14837,523,432
0,14845,519,441
0,14853,510,461
0,14861,503,478
0,14869,492,503
0,14877,479,540
0,14885,472,559
0,14893,465,576
0,14901,460,593
0,14909,458,600
0,14917,457,604
0,14925,455,608
0,14933,453,610
0,14941,452,612
0,14949,447,616
0,14956,445,618
0,14964,444,621
0,14972,440,624
0,14980,439,625
0,14989,437,628
0,14997,437,628
0,15005,436,629
0,15053,436,629
0,15061,436,631
0,15069,434,633
0,15077,434,634
0,15085,434,635
0,15093,433,637
0,15101,433,637
0,15132,433,637
0,15140,433,637
0,15148,433,635
0,15156,433,635
0,15165,433,634
0,15173,433,633
0,15197,433,632
0,15221,433,632
0,15237,433,631
0,15245,433,631
0,15253,433,630
0,15261,433,630
0,15269,433,629
0,15301,433,629
