index,millis,x,y
0,0,538,593
0,1,538,592
0,485,538,592
0,493,538,592
0,501,536,591
0,508,535,591
0,517,534,590
0,524,532,590
0,532,530,590
0,541,527,590
0,548,523,591
0,556,518,592
0,564,512,593
0,572,499,594
0,580,491,595
0,588,480,597
0,596,463,598
0,604,451,599
0,612,440,600
0,620,427,601
0,628,419,602
0,636,411,603
0,644,403,604
0,652,402,605
0,828,402,606
0,836,403,608
0,844,404,610
0,852,404,610
0,860,404,611
0,868,404,612
0,884,404,612
0,940,404,612
0,948,403,612
0,956,402,611
0,964,399,609
0,972,397,607
0,980,392,604
0,988,386,601
0,996,379,597
0,1004,366,592
0,1012,357,588
0,1020,346,585
0,1028,333,581
0,1036,316,576
0,1044,305,574
0,1052,290,571
0,1061,281,569
0,1068,273,566
0,1076,263,563
0,1084,256,561
0,1093,253,560
0,1101,249,559
0,1109,248,557
0,1117,248,557
0,1125,247,556
0,1132,247,555
0,1141,247,554
0,1148,247,554
0,1156,247,553
0,1164,247,552
0,1172,246,551
0,1180,246,549
0,1188,246,547
0,1196,245,546
0,1204,245,544
0,1212,243,541
0,1220,242,540
0,1228,239,538
0,1236,239,537
0,1244,238,536
0,1252,235,534
0,1260,234,532
0,1268,232,531
0,1276,230,529
0,1284,229,528
0,1292,228,527
0,1300,228,527
0,1308,227,527
0,1348,227,526
0,1372,227,526
0,1380,227,525
0,1396,227,524
0,1460,227,524
