index,millis,x,y
0,0,849,428
0,1,849,429
0,1,849,434
0,1,849,437
0,1,849,441
0,2,849,449
0,10,849,455
0,18,849,462
0,26,848,472
0,34,847,476
0,42,846,482
0,50,845,487
0,58,844,490
0,66,843,492
0,74,843,494
0,82,842,496
0,90,842,497
0,98,842,500
0,106,842,500
0,114,842,501
0,122,842,503
0,130,842,504
0,138,842,505
0,146,842,506
0,154,842,507
0,162,842,508
0,170,842,510
0,178,842,510
0,186,842,511
0,194,842,512
0,202,842,512
0,218,842,514
0,234,842,514
0,242,842,515
0,250,842,516
0,258,842,517
0,266,842,517
0,274,842,518
0,281,842,518
0,290,842,519
0,298,842,519
0,305,842,520
0,314,842,521
0,322,842,522
0,329,842,523
0,338,842,524
0,346,842,525
0,354,842,526
0,362,842,527
0,370,842,528
0,378,842,528
0,386,842,529
0,394,842,530
0,402,842,530
0,506,842,530
