index,millis,x,y
0,0,293,221
0,214,294,220
0,222,300,218
0,230,310,214
0,238,329,205
0,245,347,195
0,253,371,181
0,261,411,156
0,269,438,137
0,277,475,118
0,285,526,92
0,293,557,78
0,309,587,68
0,309,626,54
0,325,645,48
0,325,657,45
0,333,673,40
0,341,680,38
0,349,684,36
0,357,688,34
0,365,688,34
0,373,689,34
0,486,689,33
0,494,690,33
0,502,690,33
0,510,692,33
0,518,692,33
0,526,694,33
0,534,696,33
0,542,699,33
0,550,702,33
0,558,704,32
0,566,706,32
0,574,709,31
0,582,710,31
0,590,712,30
0,598,714,30
0,606,714,29
0,614,716,29
0,622,718,27
0,630,719,27
0,638,721,27
0,646,722,26
0,654,723,26
0,662,725,26
0,670,725,25
0,686,726,25
0,734,726,25
