index,millis,x,y
0,0,701,662
0,248,701,661
0,255,701,659
0,263,701,658
0,7696,701,658
0,7703,704,658
0,7711,710,659
0,7719,717,661
0,7727,726,662
0,7736,738,664
0,7743,747,666
0,7751,758,669
0,7760,783,673
0,7768,804,677
0,7775,831,683
0,7783,877,697
0,7792,902,704
0,7800,920,713
0,7808,930,719
0,7816,932,721
0,7832,932,721
0,7839,932,721
0,7855,932,721
0,7863,934,721
0,7872,938,721
0,7880,945,721
0,7887,950,723
0,7895,955,725
0,7903,962,727
0,7911,965,728
0,7920,968,728
0,7927,970,729
0,7935,973,730
0,7943,976,730
0,7951,979,732
0,7959,982,732
0,7967,984,733
0,7976,989,734
0,7984,991,735
0,7992,994,735
0,8000,995,735
0,8008,995,735
0,8016,995,734
0,8023,995,733
0,8032,995,731
0,8039,994,729
0,8047,992,727
0,8055,989,724
0,8063,984,721
0,8072,977,717
0,8079,969,714
0,8087,964,712
0,8096,955,709
0,8104,951,707
0,8112,945,706
0,8120,939,704
0,8127,936,703
0,8136,934,702
0,8144,933,702
0,8152,931,701
0,8375,931,701
0,8384,931,701
0,8391,931,701
0,8399,932,701
0,8416,932,701
0,8479,933,701
0,8480,933,701
