index,millis,x,y
0,0,6,787
0,2,7,787
0,2,11,787
0,2,19,790
0,2,28,792
0,9,44,799
0,17,55,803
0,25,67,807
0,33,89,816
0,41,104,822
0,49,118,828
0,57,144,839
0,65,163,845
0,73,174,850
0,80,200,860
0,97,218,867
0,97,230,873
0,115,248,880
0,116,259,884
0,134,269,887
0,134,280,890
0,136,285,890
0,144,289,890
0,152,292,890
0,161,292,889
0,168,292,888
0,256,294,887
0,273,301,886
0,273,313,886
0,280,341,886
0,297,368,886
0,297,403,886
0,315,468,886
0,315,517,886
0,321,571,886
0,336,652,886
0,337,703,886
0,355,755,886
0,356,828,889
0,360,870,893
0,368,904,898
0,376,908,899
0,384,908,903
0,568,908,903
0,576,907,902
0,584,907,901
0,592,907,899
0,600,907,897
0,608,907,895
0,616,908,894
0,624,909,894
0,640,909,893
0,776,910,893
0,840,910,893
0,864,911,892
0,937,911,892
0,1089,911,892
0,1105,912,892
0,1409,912,892
0,1648,913,892
0,2537,913,891
0,2545,912,887
0,2553,904,870
0,2561,896,853
0,2569,879,816
0,2577,870,793
0,2585,859,770
0,2593,849,747
0,2601,837,716
0,2614,830,699
0,2617,825,688
0,2624,817,673
0,2632,813,667
0,2640,812,665
0,2960,811,665
0,2976,811,665
0,2984,809,665
0,2992,809,665
0,3000,808,665
0,3008,808,665
0,3016,807,665
0,3024,807,665
0,3032,806,665
0,3161,805,665
0,3169,805,665
0,3176,804,665
0,3185,804,665
0,3193,803,665
0,3200,802,665
0,3209,801,665
0,3216,799,664
0,3224,798,662
0,3232,797,662
0,3240,797,662
0,3248,796,662
0,3256,795,662
0,3264,794,662
0,3272,794,662
0,3280,793,662
0,3296,793,662
0,3304,792,662
0,3312,792,662
0,3328,791,662
0,3352,791,662
0,3376,790,662
0,3392,789,662
0,3409,789,662
0,3425,788,662
0,3449,788,662
0,3505,787,662
0,3521,787,662
0,3529,786,662
0,3537,785,662
0,3545,784,662
0,3553,781,662
0,3561,779,661
0,3568,773,659
0,3576,767,657
0,3584,757,652
0,3592,742,644
0,3600,730,634
0,3608,719,625
0,3616,696,607
0,3624,682,595
0,3632,667,585
0,3640,645,567
0,3648,631,559
0,3656,620,551
0,3664,605,539
0,3672,595,533
0,3680,585,526
0,3688,572,519
0,3696,565,515
0,3704,558,511
0,3712,549,507
0,3720,543,504
0,3728,538,502
0,3736,532,499
0,3744,528,497
0,3752,524,495
0,3760,519,493
0,3768,517,492
0,3776,514,491
0,3784,507,489
0,3792,505,488
0,3800,502,487
0,3808,497,484
0,3816,492,483
0,3824,490,482
0,3832,480,478
0,3840,475,477
0,3848,471,476
0,3857,463,474
0,3865,458,472
0,3873,453,470
0,3881,449,468
0,3889,443,466
0,3897,439,464
0,3905,437,463
0,3913,433,461
0,3921,432,459
0,3929,431,458
0,3937,429,455
0,3944,428,454
0,3952,427,453
0,3960,426,450
0,3968,426,450
0,3976,425,449
0,3984,425,447
0,3992,424,447
0,4000,423,446
0,4008,422,445
0,4016,421,444
0,4024,420,443
0,4032,418,441
0,4040,416,438
0,4048,414,437
0,4056,410,435
0,4064,408,434
0,4072,406,433
0,4080,404,431
0,4088,402,431
0,4096,402,430
0,4104,400,429
0,4112,400,429
0,4120,399,428
0,4128,398,428
0,4144,398,428
0,4249,397,428
0,4257,396,428
0,4265,395,428
0,4272,394,427
0,4288,393,427
0,4296,393,427
0,4312,392,427
0,4449,392,427
