index,millis,x,y
0,0,877,482
0,140,878,482
0,148,879,482
0,156,880,482
0,165,882,482
0,173,887,482
0,181,890,483
0,189,895,484
0,197,901,484
0,205,907,484
0,212,914,484
0,221,923,486
0,229,930,486
0,237,936,486
0,245,950,486
0,253,958,486
0,261,967,486
0,269,982,486
0,277,991,486
0,285,1002,486
0,293,1015,486
0,301,1025,486
0,309,1035,486
0,317,1045,486
0,325,1055,486
0,333,1061,486
0,341,1073,486
0,349,1080,486
0,357,1087,486
0,365,1095,486
0,373,1100,486
0,381,1107,486
0,389,1114,486
0,396,1118,486
0,405,1122,486
0,413,1127,486
0,421,1131,486
0,429,1134,486
0,436,1139,486
0,445,1141,486
0,453,1143,486
0,461,1145,486
0,468,1146,486
0,476,1147,486
0,485,1148,486
0,533,1148,486
