index,millis,x,y
0,0,388,511
0,2,392,512
0,2,397,513
0,2,405,516
0,2,412,516
0,2,418,517
0,2,425,519
0,6,433,520
0,14,440,522
0,22,444,523
0,30,450,525
0,38,453,526
0,46,455,526
0,54,457,527
0,62,458,527
0,70,459,527
0,1110,459,527
0,1118,460,527
0,1126,460,527
0,1142,462,527
0,1150,464,525
0,1158,467,524
0,1166,471,523
0,1174,476,521
0,1182,479,518
0,1190,486,514
0,1198,491,511
0,1206,497,507
0,1214,503,502
0,1222,507,498
0,1230,513,494
0,1238,519,490
0,1246,522,488
0,1254,525,484
0,1262,529,483
0,1270,532,481
0,1278,534,480
0,1286,535,479
0,1294,537,478
0,1350,537,478
