index,millis,x,y
0,0,455,570
0,1,457,570
0,1,462,570
0,1,473,570
0,9,482,570
0,17,492,570
0,25,502,570
0,33,517,570
0,41,525,570
0,49,534,570
0,57,547,570
0,65,555,570
0,73,562,570
0,81,571,570
0,89,577,570
0,97,584,570
0,105,590,570
0,112,593,570
0,120,595,570
0,128,598,570
0,185,598,570
0,192,597,570
0,209,597,570
0,217,596,570
0,233,596,570
0,256,595,570
0,265,595,570
0,273,594,570
0,289,593,570
0,296,593,570
0,321,592,569
0,345,592,569
0,352,591,568
0,369,591,568
0,385,590,567
0,401,589,567
0,416,588,566
0,424,588,566
0,433,588,564
0,441,587,564
0,449,587,564
0,465,586,563
0,473,586,563
0,481,586,562
0,496,585,562
0,537,585,562
0,1097,585,562
0,1105,584,562
0,1113,584,562
0,1121,582,561
0,1128,580,559
0,1136,578,557
0,1144,574,553
0,1153,570,547
0,1161,565,541
0,1169,557,528
0,1177,549,518
0,1184,543,506
0,1192,530,487
0,1200,524,476
0,1208,518,466
0,1216,510,453
0,1224,503,445
0,1232,499,437
0,1240,496,430
0,1513,496,430
0,1521,495,430
0,1553,494,430
0,1585,494,430
0,1600,492,430
0,1616,492,430
0,1632,492,429
0,1640,492,429
0,1648,492,427
0,1656,492,426
0,1664,492,424
0,1672,492,419
0,1680,492,415
0,1688,492,408
0,1696,492,397
0,1704,492,388
0,1712,492,380
0,1720,492,369
0,1728,492,363
0,1736,492,357
0,1744,492,352
0,1752,492,349
0,1760,492,347
0,1768,492,344
0,1776,492,342
0,1784,492,341
0,1792,492,339
0,1800,492,338
0,1808,492,338
0,1816,492,337
0,1824,494,336
0,1840,494,336
0,1849,494,335
0,1857,494,335
0,1865,494,334
0,1873,494,334
0,1881,495,334
0,1889,495,333
0,1904,496,333
0,1912,496,332
0,1920,496,331
0,1928,496,331
0,1936,497,330
0,1944,498,327
0,1952,499,325
0,1960,499,323
0,1969,501,320
0,1977,501,318
0,1985,501,316
0,1992,502,314
0,2001,503,314
0,2009,503,312
0,2057,503,312
