index,millis,x,y
0,0,380,446
0,1117,379,446
0,1133,378,444
0,1141,376,444
0,1149,375,444
0,1157,373,442
0,1165,372,442
0,1173,368,441
0,1181,367,440
0,1189,366,439
0,1205,365,439
0,1213,364,437
0,1221,364,436
0,1229,364,435
0,1573,364,435
0,1589,363,435
0,1605,363,435
0,1621,362,436
0,1773,362,436
0,2165,362,436
0,2173,361,435
0,2181,359,433
0,2189,357,433
0,2197,356,431
0,2205,354,430
0,2221,354,430
0,2237,354,430
0,2245,353,429
0,2261,353,429
0,2581,352,428
0,2588,352,428
0,2597,351,427
0,2613,350,426
0,2629,350,426
0,2637,349,426
0,2645,349,426
0,2653,348,426
0,2725,348,426
0,2733,347,425
0,2741,347,422
0,2749,347,415
0,2757,347,402
0,2765,345,389
0,2773,342,377
0,2781,331,351
0,2789,322,328
0,2797,312,305
0,2805,295,269
0,2813,281,245
0,2821,269,223
0,2829,249,196
0,2837,241,180
0,2845,235,170
0,2853,228,159
0,2861,224,153
0,2869,222,149
0,2877,219,145
0,2885,219,144
0,2893,218,142
0,2901,218,141
0,2909,218,141
0,2917,218,140
0,2925,217,139
0,2933,217,139
0,2941,217,138
0,2949,216,137
0,2957,215,136
0,2965,214,134
0,2973,213,132
0,2981,210,129
0,2989,209,126
0,2997,206,123
0,3005,203,122
0,3013,201,119
0,3021,199,118
0,3028,197,116
0,3036,196,115
0,3045,195,114
0,3053,194,114
0,3061,193,113
0,3133,193,113
0,3189,193,113
0,3197,193,113
0,3205,194,113
0,3213,195,113
0,3221,195,113
0,3229,197,113
0,3237,198,113
0,3245,198,113
0,3253,199,113
0,3261,200,113
0,3277,201,114
0,3285,201,114
0,3293,202,114
0,3301,203,114
0,3317,203,114
0,3325,204,114
0,3341,204,114
0,3357,205,114
0,3365,205,114
0,3381,207,114
0,3389,207,114
0,3397,208,114
0,3405,210,114
0,3413,212,114
0,3421,213,114
0,3429,215,114
0,3437,217,114
0,3445,219,114
0,3453,220,113
0,3461,221,113
0,3469,222,113
0,3477,224,113
0,3485,226,113
0,3493,227,113
0,3501,229,113
0,3509,232,113
0,3517,233,113
0,3525,234,113
0,3533,235,111
0,3541,235,111
0,3597,235,111
0,3605,235,111
0,3613,234,111
0,3621,232,110
0,3629,230,110
0,3637,228,110
0,3645,225,110
0,3653,221,110
0,3661,218,110
0,3669,216,110
0,3677,213,110
0,3685,211,110
0,3693,210,110
0,3701,209,110
0,3709,207,110
0,3717,206,110
0,3725,205,110
0,3732,204,110
0,3740,204,110
0,3748,203,110
0,3757,203,110
0,3772,202,110
0,3796,201,110
0,3861,201,110
0,3885,200,110
0,3901,200,110
0,3917,199,110
0,3925,199,110
0,3941,198,110
0,3965,197,110
0,3982,197,110
