index,millis,x,y
0,0,69,1063
0,1,70,1063
0,1,71,1063
0,7,72,1063
0,15,74,1063
0,23,75,1063
0,31,79,1063
0,39,81,1063
0,47,84,1062
0,55,91,1060
0,63,97,1059
0,71,103,1057
0,79,115,1054
0,87,123,1052
0,95,131,1049
0,103,148,1042
0,111,159,1037
0,120,170,1032
0,128,190,1024
0,136,205,1018
0,144,219,1012
0,152,225,1010
0,160,231,1008
0,168,253,1000
0,176,294,987
0,184,324,979
0,192,353,969
0,199,399,959
0,208,428,952
0,216,460,946
0,224,502,942
0,232,527,941
0,240,552,941
0,248,587,941
0,256,609,941
0,263,625,941
0,271,640,941
0,279,660,941
0,288,671,941
0,296,685,941
0,304,693,941
0,312,701,941
0,320,711,941
0,328,717,941
0,336,723,941
0,344,731,941
0,352,735,941
0,360,738,941
0,368,744,942
0,376,748,943
0,384,751,944
0,392,754,946
0,400,759,946
0,408,760,947
0,415,762,948
0,423,764,948
0,431,766,949
0,439,767,949
0,447,768,950
0,456,769,950
0,472,770,950
0,480,770,951
0,496,771,952
0,512,771,952
0,872,771,952
