index,millis,x,y
0,0,661,418
0,78,660,418
0,86,657,418
0,94,650,416
0,102,646,415
0,110,641,412
0,118,639,410
0,126,636,409
0,134,635,408
0,142,631,406
0,150,629,406
0,158,626,404
0,167,623,403
0,174,622,402
0,535,622,402
0,550,622,402
0,567,622,402
0,1783,622,402
0,4007,622,402
0,4015,618,402
0,4022,610,402
0,4031,600,402
0,4038,580,402
0,4046,560,401
0,4054,538,401
0,4063,497,398
0,4071,467,398
0,4079,437,398
0,4087,407,398
0,4095,361,398
0,4103,334,398
0,4111,296,398
0,4118,276,398
0,4126,259,396
0,4135,236,394
0,4142,225,393
0,4151,215,391
0,4158,206,389
0,4166,204,388
0,4174,202,388
0,4182,201,387
0,4247,200,387
0,4255,199,385
0,4263,199,385
0,4271,199,384
0,4279,198,383
0,4287,198,381
0,4295,198,380
0,4303,198,380
0,4311,198,379
0,4319,197,378
0,4327,197,377
0,4335,196,376
0,4343,196,375
0,4350,196,375
0,4359,195,373
0,4366,195,371
0,4374,195,369
0,4382,195,367
0,4390,196,366
0,4399,196,363
0,4406,196,361
0,4414,197,360
0,4423,198,359
0,4431,198,356
0,4439,200,355
0,4447,201,354
0,4455,201,352
0,4463,202,352
0,4471,202,351
0,4479,203,349
0,4487,203,349
0,4495,204,348
0,4503,204,347
0,4511,205,347
0,4518,205,346
0,4527,205,345
0,4535,206,344
0,4542,207,343
0,4550,207,343
0,4558,207,342
0,4599,208,342
0,4607,208,342
