index,millis,x,y
0,0,814,770
0,2,813,770
0,2,812,769
0,2,806,769
0,2,796,769
0,2,785,773
0,2,757,788
0,2,730,806
0,2,699,834
0,2,660,867
0,2,597,919
0,6,550,955
0,14,482,1010
0,22,433,1045
0,30,387,1079
0,38,329,1124
0,46,302,1100
0,54,285,1090
0,62,266,1084
0,70,255,1079
0,78,246,1078
0,86,232,1073
0,94,222,1069
0,102,215,1066
0,110,206,1059
0,118,200,1053
0,126,196,1048
0,134,190,1040
0,142,185,1034
0,149,180,1027
0,157,172,1019
0,165,166,1013
0,173,160,1006
0,181,148,996
0,189,142,989
0,197,134,983
0,205,129,978
0,213,128,977
0,221,126,977
0,237,126,977
0,245,126,978
0,253,126,979
0,261,124,981
0,269,124,982
0,277,124,985
0,285,123,990
0,293,123,993
0,301,122,997
0,309,122,1003
0,317,122,1009
0,325,122,1012
0,333,124,1018
0,341,124,1020
0,349,125,1022
0,357,126,1024
0,389,126,1024
0,397,126,1024
0,405,126,1024
0,421,126,1025
0,429,125,1026
0,437,125,1027
0,445,125,1028
0,453,125,1028
0,461,125,1029
0,469,126,1030
0,477,130,1032
0,485,130,1032
0,493,132,1033
0,502,135,1035
0,510,138,1036
0,518,142,1038
0,526,152,1041
0,534,159,1043
0,542,167,1045
0,550,178,1046
0,558,183,1046
0,566,186,1046
0,574,187,1045
0,582,187,1044
0,590,185,1041
0,598,177,1037
0,606,171,1035
0,614,163,1035
0,622,150,1035
0,630,138,1035
0,638,128,1035
0,646,113,1038
0,654,105,1040
0,662,98,1043
0,670,91,1045
0,678,88,1045
0,686,87,1046
0,717,87,1047
0,757,87,1047
0,765,86,1047
0,773,86,1047
0,790,85,1047
0,798,85,1048
0,806,84,1048
0,814,84,1048
0,822,84,1049
0,830,83,1050
0,862,83,1050
0,870,84,1051
0,878,87,1052
0,886,95,1052
0,894,103,1052
0,902,112,1052
0,910,125,1052
0,918,146,1052
0,926,159,1052
0,934,174,1051
0,942,196,1050
0,950,211,1049
0,958,225,1048
0,966,242,1047
0,974,253,1046
0,982,261,1046
0,990,267,1046
0,998,270,1046
0,1006,270,1046
0,1014,271,1046
0,1030,271,1046
0,1038,271,1047
0,1046,271,1048
0,1054,271,1048
0,1062,271,1049
0,1070,271,1049
0,1078,271,1050
0,1086,271,1050
0,1110,271,1051
0,1150,271,1051
0,1198,271,1052
0,1214,271,1052
0,1222,272,1053
0,1230,274,1053
0,1238,274,1054
0,1246,276,1055
0,1254,278,1056
0,1262,280,1058
0,1270,283,1058
0,1278,289,1061
0,1286,293,1062
0,1294,299,1063
0,1302,306,1063
0,1310,310,1064
0,1318,313,1064
0,1326,315,1064
0,1334,316,1064
0,1350,316,1064
0,1357,315,1063
0,1365,310,1063
0,1373,303,1062
0,1382,291,1062
0,1390,280,1062
0,1398,266,1062
0,1406,257,1062
0,1414,249,1062
0,1422,237,1062
0,1430,230,1062
0,1438,225,1062
0,1446,218,1061
0,1454,215,1061
0,1462,212,1060
0,1470,210,1060
0,1478,210,1060
0,1486,209,1060
0,1646,208,1060
0,1654,207,1060
0,1662,205,1060
0,1670,204,1060
0,1678,203,1061
0,1686,202,1061
0,1710,202,1061
