index,millis,x,y
0,0,475,323
0,1,476,322
0,1,478,322
0,1,481,322
0,1,488,322
0,1,495,322
0,1,503,322
0,3,514,322
0,11,520,322
0,19,526,322
0,27,534,322
0,35,537,322
0,43,539,322
0,51,540,322
0,59,542,321
0,91,542,321
0,99,542,320
0,107,543,320
0,115,543,318
0,123,543,317
0,131,543,316
0,138,543,314
0,147,543,310
0,155,543,308
0,2115,543,308
0,2131,544,307
0,2139,544,307
0,2147,545,307
0,2155,546,307
0,2386,546,306
0,2402,546,305
0,2426,546,305
0,2434,547,304
0,2442,547,303
0,2450,549,302
0,2458,549,302
0,2466,550,302
0,2474,551,301
0,2482,553,301
0,2490,555,301
0,2498,557,301
0,2506,558,301
0,2514,559,302
0,2522,559,302
0,2530,561,302
0,2538,561,303
0,2546,561,303
0,2554,562,303
0,2562,565,302
0,2570,575,300
0,2578,583,299
0,2586,594,299
0,2594,599,299
0,2602,602,300
0,2610,603,300
0,2626,603,300
0,2634,601,299
0,2899,601,299
0,2947,601,299
0,5323,601,301
0,5331,601,301
0,5339,600,302
0,5347,599,303
0,5355,597,305
0,5363,594,307
0,5371,588,311
0,5379,584,315
0,5387,580,317
0,5395,575,321
0,5403,573,323
0,5411,571,323
0,5419,570,325
0,5427,569,325
0,5802,569,325
0,5810,569,322
0,5818,569,320
0,5826,569,318
0,5835,569,316
0,5843,569,314
0,5851,568,312
0,5859,567,312
0,5867,567,310
0,5875,567,310
0,5883,566,308
0,5891,566,307
0,5899,566,306
0,5907,566,304
0,5915,566,303
0,5923,566,302
0,5931,566,302
0,5939,566,301
0,5947,566,301
0,5955,567,301
0,5962,569,301
0,5970,571,301
0,5978,575,305
0,5986,583,314
0,5994,593,329
0,6002,612,368
0,6011,624,401
0,6019,631,441
0,6027,635,504
0,6035,635,547
0,6043,635,588
0,6050,635,639
0,6058,635,664
0,6066,635,678
0,6074,639,691
0,6082,642,694
0,6090,645,696
0,6370,645,696
0,6378,645,696
0,6386,645,694
0,6394,645,693
0,6402,646,692
0,6410,648,691
0,6418,650,690
0,6426,651,690
0,6434,654,690
0,6442,658,690
0,6450,662,694
0,6458,673,708
0,6466,682,721
0,6474,694,740
0,6482,700,757
0,6491,714,786
0,6498,721,801
0,6506,727,813
0,6514,736,828
0,6527,742,836
0,6544,746,843
0,6544,753,850
0,6546,754,855
0,6554,757,858
0,6563,760,863
0,6571,761,865
0,6579,762,868
0,6586,763,871
0,6594,763,873
0,6603,763,874
0,6610,763,875
0,6618,763,877
0,6626,763,878
0,6635,763,879
0,6642,762,881
0,6650,762,882
0,6659,760,884
0,6667,759,885
0,6675,758,887
0,6683,757,889
0,6690,754,893
0,6699,753,895
0,6706,751,898
0,6714,750,900
0,6723,750,901
0,6731,749,901
0,6771,749,901
