index,millis,x,y
0,0,1305,513
0,25,1304,513
0,32,1300,513
0,40,1293,514
0,48,1281,515
0,56,1270,517
0,64,1257,519
0,73,1242,521
0,80,1212,528
0,88,1197,530
0,97,1165,537
0,104,1147,541
0,112,1125,545
0,120,1094,550
0,128,1071,553
0,136,1050,556
0,144,1014,559
0,152,989,561
0,160,964,561
0,168,937,561
0,176,894,561
0,184,866,561
0,192,845,561
0,200,812,561
0,208,797,561
0,216,785,561
0,224,771,561
0,232,764,561
0,240,758,561
0,248,748,561
0,256,743,561
0,264,739,561
0,272,734,561
0,280,732,560
0,288,729,559
0,296,726,559
0,304,725,559
0,312,723,558
0,320,722,558
0,328,721,557
0,377,721,557
0,385,720,556
0,393,720,556
0,401,718,555
0,409,716,554
0,417,712,554
0,425,710,553
0,433,706,552
0,441,698,551
0,449,692,550
0,457,684,548
0,465,672,547
0,472,661,546
0,480,653,545
0,488,636,542
0,496,626,541
0,504,616,539
0,512,601,537
0,520,590,536
0,528,582,535
0,536,570,533
0,544,561,530
0,553,556,530
0,561,549,529
0,569,544,528
0,577,540,526
0,585,536,525
0,593,533,524
0,601,531,524
0,609,530,523
0,617,529,522
0,625,528,522
0,633,527,522
0,641,527,521
0,657,526,520
0,665,526,520
0,673,526,519
0,681,526,519
0,689,526,518
0,697,526,518
0,705,526,517
0,713,526,516
0,721,526,515
0,728,526,515
0,737,526,514
0,744,526,514
0,753,526,513
0,760,526,512
0,776,525,512
0,784,525,511
0,800,524,511
0,808,524,511
0,824,524,510
0,832,524,510
0,840,523,510
0,848,522,509
0,864,522,508
0,872,521,508
0,880,520,508
0,896,520,508
0,904,519,508
0,1049,519,507
0,1073,518,507
0,1089,518,507
0,1169,518,507
