index,millis,x,y
0,0,228,113
0,6813,228,115
0,6821,229,120
0,6829,230,126
0,6837,233,131
0,6845,236,139
0,6853,239,144
0,6860,243,150
0,6868,248,157
0,6877,251,162
0,6884,256,168
0,6892,261,174
0,6900,264,180
0,6908,268,185
0,6916,272,191
0,6924,274,194
0,6932,276,196
0,6940,278,200
0,6948,278,201
0,6956,280,202
0,6964,280,204
0,6981,281,204
0,7061,281,204
0,7077,281,204
0,7084,280,204
0,7092,280,204
0,7100,279,204
0,7108,279,204
0,7116,278,204
0,7469,278,204
0,7477,278,204
0,7485,278,206
0,7493,278,207
0,7501,278,208
0,7509,279,210
0,7517,279,212
0,7525,280,215
0,7532,280,217
0,7540,281,220
0,7548,282,223
0,7556,283,228
0,7564,283,231
0,7572,283,235
0,7580,283,237
0,7588,283,240
0,7596,283,243
0,7604,283,245
0,7612,284,246
0,7620,285,249
0,7628,285,251
0,7636,285,252
0,7644,285,253
0,7652,286,255
0,7660,286,255
0,7669,286,256
0,7740,286,256
0,7748,286,257
0,7756,286,257
0,7764,286,258
0,7780,286,259
0,10724,287,259
0,10732,287,259
0,10740,290,260
0,10748,297,262
0,10756,308,266
0,10764,332,273
0,10772,359,281
0,10780,389,289
0,10789,445,306
0,10797,483,315
0,10805,531,326
0,10813,601,343
0,10821,652,355
0,10829,706,367
0,10837,756,377
0,10845,828,391
0,10853,873,398
0,10860,924,409
0,10868,984,419
0,10876,1025,426
0,10884,1062,433
0,10892,1116,445
0,10900,1150,452
0,10908,1182,457
0,10916,1224,466
0,10924,1251,471
0,10932,1274,475
0,10940,1306,480
0,10948,1319,484
0,10956,1331,486
0,10965,1351,490
0,10973,1359,492
0,10981,1366,494
0,10989,1374,495
0,10997,1376,495
0,11005,1378,495
0,11013,1378,495
0,11021,1379,495
0,11229,1379,495
