index,millis,x,y
0,0,571,504
0,35534,570,504
0,35549,575,503
0,35557,578,503
0,35565,582,503
0,35573,587,503
0,35581,589,503
0,35589,591,502
0,35597,594,501
0,35605,594,500
0,35614,595,498
0,35622,596,494
0,35630,596,491
0,35638,598,484
0,35646,601,475
0,35654,603,466
0,35662,608,454
0,35670,616,436
0,35678,622,421
0,35686,628,406
0,35694,642,375
0,35702,652,349
0,35710,659,334
0,35718,671,304
0,35726,679,288
0,35734,684,274
0,35742,693,252
0,35750,696,239
0,35758,698,229
0,35766,700,220
0,35774,704,211
0,35781,704,206
0,35789,705,203
0,35797,705,203
0,35837,705,202
0,35854,705,202
0,35870,705,201
0,35894,705,201
0,35902,708,199
0,35910,711,198
0,35918,713,196
0,35926,716,195
0,35934,720,192
0,35942,722,189
0,35950,724,187
0,35958,727,183
0,35966,729,179
0,35974,730,176
0,35982,733,171
0,35990,737,164
0,35998,743,157
0,36006,746,151
0,36014,752,140
0,36022,758,131
0,36030,763,123
0,36037,772,108
0,36045,777,99
0,36053,782,91
0,36061,789,79
0,36072,793,73
0,36089,796,69
0,36089,799,65
0,36093,799,63
0,36101,799,63
0,36110,800,62
0,36118,800,61
0,36142,800,61
0,36150,800,60
0,36158,800,60
0,36166,800,59
0,36174,800,59
0,36182,800,58
0,36190,800,57
0,36198,800,57
0,36206,800,55
0,36214,800,53
0,36222,800,51
0,36230,801,46
0,36238,801,43
0,36246,803,40
0,36254,804,37
0,36262,805,36
0,36270,805,33
0,36278,805,31
0,36286,805,31
0,36294,806,30
0,36342,807,30
0,36349,809,38
0,36357,812,45
0,36365,814,52
0,36373,817,62
0,36381,819,67
0,36389,821,72
0,36397,824,77
0,36405,826,79
0,36413,828,81
0,36421,830,83
0,36429,831,84
0,36461,831,84
0,36469,829,84
0,36477,828,83
0,36486,826,82
0,36494,823,82
0,36502,823,81
0,36510,822,80
0,36518,821,79
0,36526,820,78
0,36534,820,77
0,36542,820,76
0,36550,820,75
0,36558,820,73
0,36566,820,70
0,36574,820,67
0,36582,820,65
0,36590,820,62
0,36598,821,60
0,36606,821,58
0,36614,821,55
0,36622,821,54
0,36630,821,52
0,36638,821,51
0,36646,821,50
0,36654,821,50
0,36662,821,49
0,36670,821,48
0,36678,822,47
0,36685,823,45
0,36693,823,44
0,36701,823,43
0,36709,824,41
0,36717,825,39
0,36725,825,39
0,36733,826,38
0,36742,826,37
0,36758,826,37
0,36766,827,36
0,36782,828,36
0,36798,828,36
0,36902,829,35
0,36926,829,35
0,36942,829,34
0,36958,830,33
0,36974,830,33
0,36998,830,32
0,37006,831,32
0,37310,832,31
0,37318,832,31
0,37398,832,31
