index,millis,x,y
0,0,277,480
0,26,278,480
0,34,280,480
0,42,282,479
0,50,285,479
0,58,292,476
0,66,298,473
0,74,305,467
0,82,320,459
0,90,331,453
0,99,348,446
0,107,374,431
0,114,397,420
0,122,423,411
0,130,467,395
0,138,501,387
0,146,536,378
0,154,590,366
0,162,627,361
0,170,658,356
0,178,705,349
0,186,732,345
0,194,752,344
0,202,785,341
0,210,799,340
0,218,812,338
0,226,825,338
0,234,832,338
0,242,837,338
0,250,843,338
0,258,845,338
0,266,846,338
0,274,847,338
0,282,848,338
0,290,849,339
0,298,850,339
0,314,850,340
0,322,850,340
0,338,850,340
0,355,850,341
0,363,851,342
0,370,852,342
0,378,852,343
0,386,853,345
0,394,854,346
0,402,854,347
0,419,854,347
0,435,854,348
0,442,854,348
0,451,853,349
0,459,851,349
0,467,848,352
0,474,846,354
0,483,844,355
0,491,842,357
0,499,840,359
0,506,840,361
0,514,838,363
0,522,837,365
0,530,837,367
0,539,837,369
0,547,837,371
0,554,837,373
0,562,837,375
0,570,837,377
0,578,838,379
0,586,839,382
0,594,839,384
0,602,840,385
0,610,840,388
0,618,841,391
0,626,842,392
0,634,842,395
0,642,842,397
0,650,843,398
0,658,843,401
0,666,844,402
0,674,844,403
0,682,844,405
0,690,844,405
0,698,844,406
0,706,844,408
0,714,844,408
0,722,844,409
0,730,844,410
0,737,844,411
0,754,844,411
0,762,844,412
0,770,844,412
0,794,844,413
0,1259,844,413
0,1298,844,413
0,1339,844,412
0,1362,845,412
0,2066,846,412
0,2075,848,412
0,2082,850,411
0,2090,854,411
0,2098,857,410
0,2106,862,409
0,2114,867,408
0,2122,872,407
0,2130,876,407
0,2138,880,406
0,2146,883,405
0,2154,884,405
0,2162,885,405
0,2586,886,404
0,4098,886,406
0,4106,885,409
0,4114,883,416
0,4122,881,427
0,4130,878,435
0,4138,875,443
0,4146,870,455
0,4154,867,462
0,4162,864,468
0,4170,862,476
0,4178,861,479
0,4186,859,483
0,4194,858,487
0,4202,858,488
0,4210,857,490
0,4218,857,491
0,4226,857,492
0,4234,857,492
0,4802,857,492
0,4874,857,492
0,4938,857,491
0,5338,857,491
0,5346,857,490
0,5354,857,490
0,5370,857,489
0,5378,857,488
0,5386,857,487
0,5394,857,487
0,5402,857,484
0,5410,857,484
0,5418,857,483
0,5426,857,481
0,5434,857,481
0,5442,857,479
0,5450,857,477
0,5458,857,476
0,5466,857,475
0,5473,857,473
0,5481,857,471
0,5490,857,469
0,5498,857,467
0,5506,857,466
0,5514,857,464
0,5522,857,462
0,5530,857,461
0,5538,857,460
0,5546,857,457
0,5554,857,455
0,5562,857,454
0,5570,857,452
0,5578,856,450
0,5586,856,447
0,5593,855,446
0,5602,855,445
0,5610,855,444
0,5618,855,441
0,5626,855,440
0,5634,855,439
0,5642,855,437
0,5650,855,436
0,5658,855,435
0,5666,855,434
0,5674,855,432
0,5682,855,431
0,5690,855,430
0,5698,855,429
0,5706,855,427
0,5714,855,426
0,5722,855,425
0,5730,855,424
0,5738,855,421
0,5746,855,420
0,5754,855,419
0,5762,855,417
0,5770,855,415
0,5778,855,415
0,5786,855,414
0,5819,855,414
