index,millis,x,y
0,0,289,393
0,48,289,394
0,56,289,398
0,64,289,407
0,72,289,419
0,80,289,447
0,88,289,483
0,103,289,523
0,104,289,594
0,112,289,642
0,120,289,686
0,129,289,737
0,137,290,760
0,145,292,773
0,153,297,787
0,161,298,791
0,169,301,795
0,177,302,796
0,185,302,797
0,216,303,797
0,248,303,797
0,256,303,796
0,264,303,795
0,272,303,795
0,280,303,794
0,288,303,792
0,296,303,789
0,304,303,787
0,312,303,784
0,320,303,777
0,328,304,771
0,336,305,763
0,344,306,750
0,352,306,741
0,360,307,731
0,368,308,720
0,376,308,714
0,390,308,708
0,392,308,704
0,400,308,697
0,408,308,694
0,416,308,690
0,424,308,685
0,432,308,682
0,440,309,679
0,448,309,676
0,456,310,674
0,464,310,672
0,472,311,672
0,480,311,671
0,488,311,671
0,496,311,670
0,504,311,670
0,520,311,669
0,536,312,668
0,568,312,668
