index,millis,x,y
0,0,1054,35
0,3093,1053,35
0,3101,1048,37
0,3109,1040,40
0,3117,1022,50
0,3125,1007,58
0,3132,984,70
0,3141,937,94
0,3148,897,113
0,3156,860,133
0,3164,802,158
0,3172,766,174
0,3181,738,186
0,3189,705,198
0,3196,692,204
0,3204,684,207
0,3213,679,210
0,3453,676,210
0,3461,667,210
0,3469,656,210
0,3477,640,210
0,3485,605,210
0,3493,580,210
0,3501,545,210
0,3509,484,210
0,3517,445,210
0,3525,395,215
0,3533,326,221
0,3541,284,227
0,3549,253,230
0,3557,217,235
0,3565,202,235
0,3573,193,236
0,3581,181,237
0,3589,176,237
0,3597,174,237
0,3605,172,237
0,3613,172,237
0,3621,171,237
0,3716,171,238
0,3724,172,239
0,3732,173,241
0,3740,175,243
0,3748,178,245
0,3756,181,247
0,3765,185,250
0,3773,192,253
0,3781,196,254
0,3789,201,255
0,3797,207,256
0,3805,213,257
0,3813,219,258
0,3821,225,260
0,3829,229,261
0,3837,232,261
0,3845,234,262
0,3853,235,262
0,3861,235,262
0,3869,236,262
0,3941,236,262
