index,millis,x,y
0,0,527,930
0,1,525,930
0,4,521,930
0,12,516,930
0,20,512,930
0,28,503,929
0,36,491,927
0,44,482,926
0,52,470,925
0,60,451,922
0,68,439,920
0,76,422,917
0,84,396,913
0,92,381,912
0,100,368,909
0,109,344,905
0,117,332,903
0,125,320,901
0,133,307,898
0,141,296,894
0,149,285,891
0,157,273,888
0,165,264,885
0,173,256,880
0,181,245,875
0,189,237,872
0,197,231,868
0,205,223,863
0,213,218,861
0,221,215,858
0,229,208,854
0,237,205,852
0,245,203,849
0,253,201,847
0,261,198,845
0,269,197,841
0,277,193,836
0,285,191,834
0,293,189,832
0,301,186,827
0,309,185,827
0,317,182,825
0,325,177,823
0,333,175,823
0,341,171,822
0,349,167,822
0,357,163,822
0,365,160,822
0,373,155,822
0,381,151,822
0,389,147,822
0,397,142,821
0,405,139,820
0,413,136,820
0,421,130,819
0,429,126,819
0,437,124,819
0,445,117,819
0,453,113,818
0,461,108,818
0,469,101,818
0,477,95,818
0,485,91,817
0,493,87,816
0,501,80,815
0,509,75,814
0,517,71,812
0,525,69,811
0,533,65,810
0,541,62,808
0,549,61,807
0,557,60,806
0,565,57,806
0,573,55,804
0,581,54,804
0,589,52,804
0,597,50,803
0,605,50,803
0,613,49,802
0,621,49,802
0,629,48,802
0,645,47,801
0,653,47,801
0,661,46,800
0,669,45,799
0,677,44,797
0,685,43,797
0,693,41,796
0,701,41,796
0,709,39,795
0,717,38,794
0,725,36,794
0,733,34,793
0,741,32,791
0,749,31,791
0,757,29,790
0,765,28,789
0,773,27,789
0,781,25,788
0,789,25,787
0,797,23,787
0,805,22,787
0,813,21,787
0,821,20,787
0,829,19,787
0,838,19,787
0,845,18,787
0,949,18,787
