index,millis,x,y
0,0,663,228
0,1,664,228
0,1,666,229
0,2,672,231
0,10,682,235
0,18,706,242
0,26,720,247
0,34,738,251
0,42,757,255
0,50,785,258
0,58,804,258
0,66,832,258
0,74,851,258
0,82,870,258
0,90,889,258
0,98,895,258
0,106,899,258
0,114,900,258
0,2258,900,258
0,4146,900,259
0,4154,899,262
0,4162,893,273
0,4170,884,285
0,4178,874,296
0,4186,847,325
0,4194,830,345
0,4202,814,363
0,4210,790,389
0,4218,782,398
0,4226,778,405
0,4234,777,407
0,4362,777,407
0,4378,776,408
0,4514,776,409
0,4530,776,409
0,4538,777,409
0,4578,777,409
0,4603,778,409
0,4634,778,409
0,4722,778,409
0,6027,778,410
0,6034,778,411
0,6042,778,412
0,6050,778,413
0,6066,778,413
0,6074,776,411
0,6082,773,405
0,6090,771,395
0,6098,766,376
0,6106,762,355
0,6114,762,335
0,6122,762,305
0,6130,762,291
0,6138,762,279
0,6146,762,266
0,6154,762,259
0,6162,762,254
0,6170,761,248
0,6178,761,245
0,6186,760,243
0,6194,759,240
0,6202,758,238
0,6211,758,236
0,6218,757,234
0,6226,756,232
0,6234,754,230
0,6242,753,228
0,6250,751,227
0,6258,750,227
0,6266,748,227
0,6274,746,227
0,6282,744,227
0,6290,739,228
0,6298,737,229
0,6306,733,229
0,6314,728,229
0,6322,723,228
0,6330,719,226
0,6338,712,222
0,6346,708,218
0,6354,703,214
0,6362,698,211
0,6370,697,207
0,6378,695,206
0,6386,694,204
0,6394,691,201
0,6402,691,199
0,6410,689,197
0,6418,688,195
0,6426,688,193
0,6434,688,189
0,6443,687,187
0,6450,686,185
0,6459,686,182
0,6466,686,181
0,6474,686,179
0,6482,686,178
0,6490,686,178
0,6530,685,177
0,6546,685,177
0,6554,684,177
0,6570,683,177
0,6578,683,177
0,6586,682,177
0,6594,682,177
0,6602,680,177
0,6610,680,176
0,6618,679,176
0,6634,678,176
0,6650,678,176
0,6658,677,176
0,6674,676,176
0,6682,676,176
0,6690,675,176
0,6698,675,176
0,6706,673,177
0,6722,673,177
0,6730,672,177
0,6754,672,177
0,6786,671,177
0,6802,671,177
0,6874,671,177
