index,millis,x,y
0,0,483,534
0,63,483,535
0,71,484,535
0,79,484,535
0,87,487,535
0,95,492,535
0,103,497,535
0,111,501,535
0,118,512,534
0,126,522,533
0,135,533,532
0,143,552,529
0,151,567,527
0,159,583,523
0,167,615,517
0,174,632,511
0,182,653,507
0,191,685,502
0,199,703,500
0,206,717,499
0,214,742,496
0,223,754,496
0,231,766,495
0,239,781,492
0,247,789,491
0,255,796,490
0,263,797,490
0,479,797,490
0,574,797,490
0,582,797,490
0,607,797,490
0,615,797,490
0,631,798,489
0,1574,798,492
0,1582,798,497
0,1590,798,504
0,1598,798,514
0,1606,796,522
0,1614,794,530
0,1622,792,541
0,1631,790,546
0,1638,790,552
0,1646,788,558
0,1654,788,561
0,1663,788,562
0,1671,788,563
0,1735,788,563
0,1743,788,563
0,1759,788,562
0,1767,788,562
0,1775,788,561
0,1783,788,561
0,1791,788,560
0,1807,788,560
0,1831,788,559
0,1910,788,559
0,2310,788,558
0,2327,788,558
0,2351,788,557
0,2367,788,557
0,2375,788,556
0,2391,788,556
0,2399,788,555
0,2407,787,554
0,2415,787,554
0,2423,787,553
0,2431,787,553
0,2439,787,552
0,2447,787,552
0,2455,787,550
0,2463,786,550
0,2470,786,549
0,2478,786,549
0,2486,786,547
0,2494,786,547
0,2503,785,546
0,2511,785,545
0,2518,785,544
0,2526,785,544
0,2535,785,543
0,2543,785,543
0,2551,784,542
0,2566,784,542
0,2590,784,541
0,2879,784,541
0,3127,784,541
0,4934,784,540
0,4942,785,537
0,4950,785,532
0,4958,786,521
0,4966,787,513
0,4974,787,504
0,4982,787,489
0,4991,787,478
0,4998,787,469
0,5006,787,457
0,5014,787,452
0,5022,787,449
0,5030,787,444
0,5038,787,443
0,5047,787,442
0,5055,787,442
0,5087,787,441
0,5678,786,440
0,5687,786,437
0,5694,786,433
0,5702,786,430
0,5710,786,425
0,5718,786,422
0,5727,788,420
0,5734,789,416
0,5743,791,415
0,6254,791,415
0,6294,791,415
0,6662,791,416
0,6694,791,416
0,6838,791,416
0,6854,791,417
0,6862,791,417
0,6870,791,418
0,6878,791,419
0,6886,792,420
0,6894,793,421
0,6902,794,421
0,6910,795,422
0,6918,796,423
0,6926,797,424
0,6934,797,424
0,6942,799,426
0,6950,799,426
0,6959,801,427
0,6967,801,427
0,6975,802,429
0,6983,803,429
0,6991,804,429
0,6999,805,430
0,7007,805,430
0,7015,806,430
0,7022,807,430
0,7039,807,431
0,7046,808,431
0,7062,808,431
0,7079,809,432
0,7087,809,432
0,7102,810,433
0,7118,811,433
0,7135,811,433
0,7143,812,434
0,7151,812,434
0,7159,813,434
0,7167,813,434
0,7183,814,434
0,7190,814,434
0,7214,815,435
0,7335,816,435
0,7350,816,436
0,7359,816,437
0,7366,817,438
0,7374,817,439
0,7382,818,441
0,7391,818,442
0,7399,819,443
0,7406,820,445
0,7415,820,446
0,7423,820,447
0,7431,820,447
0,7438,820,449
0,7446,820,450
0,7454,820,451
0,7471,820,451
0,7495,820,452
0,7527,820,452
0,7535,820,452
0,7550,820,453
0,7559,820,454
0,7566,820,454
0,7575,819,455
0,7583,819,455
0,7591,819,456
0,7599,819,457
0,7606,819,458
0,7614,819,458
0,7623,819,459
0,7631,819,459
0,7639,818,460
0,7647,818,460
0,7654,818,461
0,7671,818,462
0,7719,818,462
