index,millis,x,y
0,0,675,35
0,117,675,34
0,685,674,34
0,693,673,35
0,701,670,38
0,709,664,41
0,717,654,47
0,725,631,62
0,733,606,78
0,741,574,100
0,749,515,133
0,757,469,161
0,773,419,187
0,773,347,222
0,781,300,242
0,788,262,256
0,797,210,270
0,813,181,277
0,814,157,283
0,821,126,291
0,829,114,294
0,837,103,297
0,845,91,299
0,853,85,300
0,861,81,301
0,869,78,301
0,876,78,301
0,957,77,301
0,964,77,301
0,972,77,299
0,980,77,298
0,988,78,294
0,996,79,289
0,1004,82,285
0,1012,85,276
0,1020,88,271
0,1029,90,265
0,1037,93,256
0,1045,94,253
0,1052,96,251
0,1060,97,249
0,1068,97,248
0,1076,97,247
0,1085,97,247
0,1277,98,246
0,1285,102,245
0,1293,110,243
0,1301,130,235
0,1309,153,227
0,1317,181,214
0,1325,239,191
0,1333,281,170
0,1340,326,147
0,1348,374,123
0,1357,435,89
0,1364,477,68
0,1373,535,45
0,1381,568,33
0,1389,601,23
0,1397,647,11
0,1405,670,6
0,1413,689,3
0,1421,713,-2
0,1429,723,-2
0,1437,729,-1
0,1445,735,-1
0,1453,738,0
0,1460,739,0
0,1468,739,0
0,1477,740,0
0,1485,741,0
0,1501,741,0
0,1541,741,0
0,1549,741,1
0,1557,742,2
0,1565,742,2
0,1572,742,3
0,1581,744,5
0,1588,744,6
0,1596,744,6
0,1605,744,9
0,1613,744,11
0,1620,744,13
0,1628,742,15
0,1636,740,19
0,1644,736,22
0,1653,734,25
0,1661,732,27
0,1669,729,29
0,1677,727,31
0,1685,726,32
0,1693,724,33
0,1701,723,34
0,1709,722,35
0,1717,721,35
0,1725,721,36
0,1733,719,36
0,1741,717,38
0,1748,715,38
0,1756,712,41
0,1764,702,44
0,1773,692,48
0,1781,678,53
0,1789,642,67
0,1797,612,79
0,1805,570,94
0,1813,510,117
0,1821,463,135
0,1829,417,148
0,1837,347,169
0,1845,306,182
0,1852,265,195
0,1861,204,210
0,1869,169,215
0,1877,148,219
0,1885,121,221
0,1893,107,221
0,1901,97,221
0,1909,85,221
0,1917,78,221
0,1925,72,221
0,1933,66,221
0,1941,64,221
0,1949,61,221
0,1957,59,221
0,1965,57,221
0,1973,56,221
0,1981,54,221
0,1989,52,221
0,1997,52,221
0,2004,51,221
0,2084,51,221
0,2092,50,221
0,2101,50,221
0,2108,49,221
0,2172,49,221
0,2180,48,222
0,2188,48,223
0,2196,48,223
0,2204,48,225
0,2212,49,226
0,2220,49,227
0,2228,51,229
0,2236,51,230
0,2244,53,232
0,2252,54,233
0,2260,56,235
0,2268,57,236
0,2276,57,237
0,2284,58,237
0,2292,58,238
0,2301,58,238
0,2308,58,239
0,2341,58,239
