index,millis,x,y
0,0,825,661
0,1130,826,661
0,1138,829,660
0,1146,829,660
0,1154,831,660
0,1162,833,660
0,2914,833,659
0,2922,832,657
0,2930,832,657
0,2938,832,655
0,2946,832,653
0,2954,833,652
0,2962,837,649
0,2970,840,648
0,2978,846,644
0,2986,848,642
0,2993,851,640
0,3001,854,636
0,3009,857,634
0,3017,858,631
0,3026,863,623
0,3034,867,615
0,3042,869,607
0,3050,871,593
0,3058,871,583
0,3321,872,582
0,3329,876,577
0,3337,882,568
0,3345,888,560
0,3353,892,550
0,3361,898,536
0,3369,901,524
0,3377,904,509
0,3385,904,474
0,3393,904,444
0,3401,900,415
0,3409,890,372
0,3417,885,351
0,3425,880,342
0,3665,880,342
0,3689,881,342
0,3697,881,341
0,3705,881,340
0,3713,881,337
0,3721,881,335
0,3729,881,331
0,3737,880,325
0,3745,880,321
0,3753,880,312
0,3761,883,303
0,3769,887,294
0,3777,899,278
0,3785,909,268
0,3793,922,258
0,3801,949,240
0,3809,973,229
0,3817,998,219
0,3825,1047,204
0,3833,1074,197
0,3841,1108,192
0,3849,1152,190
0,3858,1179,190
0,3866,1201,190
0,3874,1236,190
0,3882,1252,190
0,3890,1267,190
0,3898,1286,191
0,3905,1298,192
0,3913,1309,192
0,3921,1324,192
0,3929,1335,192
0,3937,1343,192
0,3945,1353,192
0,3953,1357,192
0,3961,1360,192
0,3969,1362,192
0,3977,1362,192
0,3993,1362,192
0,4009,1362,193
0,4017,1362,193
0,4033,1361,193
0,4041,1361,191
0,4049,1361,189
0,4057,1361,185
0,4065,1360,177
0,4073,1359,172
0,4081,1356,166
0,4089,1353,157
0,4097,1350,154
0,4106,1348,151
0,4114,1346,149
0,4122,1344,148
0,4130,1342,147
0,4138,1340,145
0,4146,1338,144
0,4154,1336,143
0,4162,1333,141
0,4170,1332,140
0,4178,1331,139
0,4186,1331,138
0,4194,1331,137
0,4202,1331,136
0,4210,1331,135
0,4218,1331,135
0,4225,1331,134
0,4233,1331,134
0,4241,1331,133
0,4249,1331,133
0,4257,1331,132
0,4265,1331,131
0,4273,1331,131
0,4282,1331,130
0,4289,1331,129
0,4297,1331,128
0,4306,1331,127
0,4314,1331,127
0,4322,1331,126
0,4330,1331,126
0,4346,1331,125
0,4354,1332,124
0,4370,1332,124
0,4378,1332,123
0,4410,1332,123
