index,millis,x,y
0,0,725,703
0,14,726,703
0,22,729,703
0,30,732,703
0,38,736,703
0,46,742,703
0,53,749,702
0,61,756,699
0,70,767,695
0,78,775,690
0,86,782,682
0,93,795,666
0,101,805,655
0,109,814,639
0,117,832,604
0,125,841,582
0,133,850,559
0,142,860,531
0,150,871,491
0,158,876,464
0,165,876,421
0,174,876,398
0,181,876,375
0,190,876,339
0,198,876,317
0,206,876,298
0,214,876,268
0,222,876,254
0,230,876,239
0,238,874,221
0,246,874,209
0,254,874,199
0,261,872,187
0,270,872,181
0,277,871,174
0,285,870,168
0,293,870,163
0,301,869,160
0,309,868,156
0,317,868,154
0,574,868,154
0,582,868,155
0,590,868,156
0,598,868,157
0,606,868,159
0,614,869,160
0,622,870,162
0,630,871,165
0,638,872,168
0,646,873,170
0,654,876,174
0,661,879,178
0,669,882,181
0,677,886,185
0,685,888,187
0,693,889,187
0,1494,889,188
0,2406,889,188
0,2414,889,189
0,2421,889,191
0,2430,889,193
0,2437,889,195
0,2445,889,198
0,2453,889,201
0,2461,889,203
0,2470,889,207
0,2477,889,209
0,2486,889,213
0,2494,889,215
0,2502,889,218
0,2510,889,221
0,2517,889,223
0,2525,889,223
0,2533,889,226
0,2541,890,228
0,2550,890,229
0,2558,890,229
0,2565,890,230
0,2574,890,231
0,2582,890,231
0,2590,890,232
0,2614,890,232
0,2790,890,232
