index,millis,x,y
0,0,671,917
0,1,672,914
0,1,671,914
0,1,666,914
0,1,662,914
0,1,657,913
0,1,646,912
0,1,638,911
0,1,628,910
0,1,608,907
0,1,592,905
0,6,572,903
0,14,540,903
0,22,518,903
0,30,499,903
0,38,466,903
0,46,447,903
0,54,428,903
0,62,400,903
0,70,383,902
0,78,367,902
0,86,342,901
0,94,327,899
0,102,310,898
0,110,285,897
0,118,271,895
0,126,257,893
0,134,238,890
0,142,227,888
0,150,218,886
0,158,208,884
0,166,196,880
0,174,189,878
0,182,182,875
0,190,172,870
0,198,167,868
0,206,163,866
0,214,156,863
0,222,152,860
0,230,148,858
0,238,140,854
0,246,136,851
0,254,128,848
0,262,120,844
0,270,114,841
0,278,108,839
0,286,100,834
0,294,95,833
0,302,91,832
0,309,85,830
0,318,82,829
0,325,78,826
0,333,71,823
0,341,67,820
0,349,61,817
0,357,52,813
0,365,45,809
0,373,40,806
0,381,30,802
0,389,27,799
0,397,22,797
0,405,18,794
0,413,15,793
0,421,11,791
0,429,4,789
0,440,1,788
0,445,-3,787
0,453,-6,785
0,462,-3,784
0,470,-3,783
0,478,-3,782
0,486,-2,782
0,494,-1,782
0,502,-1,782
0,510,0,782
0,518,-1,781
0,526,0,781
0,534,0,780
0,542,-1,780
0,550,0,779
0,606,0,779
0,614,0,779
0,622,2,779
0,630,4,781
0,638,5,781
0,646,7,782
0,654,9,783
0,663,9,783
0,670,10,784
0,678,12,785
0,686,12,786
0,702,13,786
0,710,14,787
0,822,14,787
