index,millis,x,y
0,0,948,288
0,447,1010,298
0,456,1004,296
0,463,990,290
0,471,972,282
0,479,952,273
0,487,911,258
0,496,883,246
0,503,852,234
0,511,802,213
0,520,769,200
0,527,738,186
0,535,691,167
0,543,663,157
0,551,635,147
0,559,597,135
0,567,575,127
0,575,553,120
0,583,520,111
0,591,503,105
0,599,488,101
0,607,476,98
0,615,458,93
0,623,449,91
0,631,438,90
0,639,425,87
0,647,415,86
0,655,408,86
0,663,396,86
0,671,388,86
0,679,380,86
0,687,370,86
0,695,364,86
0,703,359,86
0,711,352,86
0,719,349,86
0,727,347,86
0,735,343,87
0,743,340,87
0,751,338,88
0,760,334,89
0,767,330,90
0,775,326,90
0,783,321,91
0,791,318,92
0,799,315,93
0,807,310,94
0,815,309,94
0,823,307,95
0,831,306,96
0,839,305,96
0,847,304,96
0,871,304,96
0,879,303,97
0,887,302,97
0,895,302,97
0,903,302,99
0,911,301,99
0,927,301,100
0,935,301,100
0,943,301,101
0,951,301,101
0,959,301,102
0,967,301,103
0,975,301,103
0,983,301,104
0,991,301,105
0,999,301,105
0,1007,301,106
0,1015,301,107
0,1031,301,107
0,1167,301,107
