index,millis,x,y
0,0,476,366
0,1963,476,365
0,1971,480,360
0,1979,484,354
0,1987,488,348
0,1995,497,340
0,2003,503,336
0,2011,511,333
0,2019,521,331
0,2027,528,330
0,2035,532,330
0,2043,536,330
0,2051,536,330
0,2155,536,330
0,2163,534,331
0,2171,527,334
0,2179,518,341
0,2187,507,352
0,2195,499,370
0,2202,492,394
0,2211,484,437
0,2219,478,461
0,2227,475,482
0,2234,468,507
0,2242,464,516
0,2250,460,525
0,2258,457,533
0,2266,454,539
0,2275,451,543
0,2283,449,547
0,2291,448,549
0,2299,446,552
0,2307,446,553
0,2315,445,554
0,2323,445,555
0,2331,444,555
0,2339,444,556
0,2347,443,556
0,2355,443,556
0,2363,442,557
0,2371,442,557
0,2378,441,558
0,2386,440,558
0,2394,439,560
0,2402,438,562
0,2410,436,563
0,2418,435,566
0,2426,433,567
0,2434,433,568
0,2442,432,568
0,2450,432,569
0,2458,431,569
0,2466,430,570
0,2474,430,570
0,2482,430,572
0,2490,429,574
0,2498,427,577
0,2506,427,579
0,2514,425,582
0,2522,423,586
0,2531,421,588
0,2539,420,590
0,2546,418,593
0,2554,417,595
0,2563,416,596
0,2571,415,598
0,2578,415,598
0,2586,414,599
0,2594,414,599
0,2707,414,599
0,2707,414,599
