index,millis,x,y
0,0,488,468
0,2,488,468
0,2,488,469
0,2,488,469
0,6,488,470
0,14,488,471
0,22,488,472
0,30,488,473
0,38,488,474
0,46,488,475
0,54,488,476
0,62,490,478
0,70,490,479
0,78,490,481
0,86,492,483
0,94,492,484
0,102,492,486
0,110,494,487
0,118,494,488
0,126,494,488
0,134,495,489
0,158,495,489
0,182,495,490
0,254,495,491
0,558,495,491
0,566,495,489
0,574,495,487
0,582,495,484
0,590,495,480
0,598,495,477
0,606,495,472
0,614,495,464
0,622,497,449
0,630,499,435
0,638,501,422
0,646,501,400
0,654,503,386
0,662,503,374
0,670,505,361
0,678,507,354
0,686,507,349
0,694,510,346
0,702,511,345
0,710,512,343
0,718,512,343
0,791,512,343
0,814,512,343
0,822,513,344
0,830,514,344
0,838,515,345
0,846,517,347
0,854,519,349
0,862,523,351
0,870,526,352
0,878,528,354
0,886,531,356
0,894,534,356
0,902,536,357
0,910,538,358
0,918,540,358
0,926,541,358
0,934,544,357
0,942,546,356
0,950,548,355
0,958,549,355
0,966,551,354
0,974,552,353
0,1006,552,353
