index,millis,x,y
0,0,386,226
0,2,387,226
0,2,387,226
0,2,389,226
0,2,392,226
0,2,397,227
0,2,405,229
0,2,412,230
0,9,420,232
0,17,431,233
0,25,440,233
0,33,450,234
0,41,462,236
0,49,465,237
0,57,466,238
0,2625,466,238
0,2633,466,242
0,2641,466,245
0,2649,466,250
0,2657,469,261
0,2665,473,271
0,2673,479,279
0,2681,488,291
0,2689,497,297
0,2697,505,303
0,2705,516,308
0,2713,519,310
0,2993,519,310
0,7745,518,310
0,7753,515,312
0,7762,503,325
0,7770,495,341
0,7778,484,364
0,7786,461,406
0,7794,442,436
0,7801,420,469
0,7810,385,517
0,7817,360,548
0,7825,332,575
0,7833,292,610
0,7841,267,630
0,7849,249,645
0,7857,222,664
0,7865,213,671
0,7873,203,678
0,7881,193,685
0,7889,186,688
0,7897,180,691
0,7905,174,695
0,7913,169,696
0,7921,166,697
0,7929,160,699
0,7937,158,699
0,7945,155,699
0,7953,151,699
0,7961,149,699
0,7969,147,699
0,7977,143,699
0,7985,142,699
0,7993,139,699
0,8001,138,701
0,8009,137,702
0,8017,136,702
0,8025,135,705
0,8033,134,706
0,8041,133,708
0,8049,132,711
0,8057,131,714
0,8065,129,716
0,8073,126,719
0,8082,125,721
0,8090,124,723
0,8098,122,725
0,8106,120,727
0,8114,119,728
0,8122,118,729
0,8130,116,732
0,8138,115,733
0,8146,114,735
0,8154,111,738
0,8162,109,738
0,8170,107,740
0,8177,103,742
0,8186,100,743
0,8194,96,745
0,8201,91,745
0,8209,88,746
0,8217,85,746
0,8225,78,746
0,8233,75,747
0,8241,71,747
0,8249,64,749
0,8257,59,751
0,8265,53,753
0,8273,46,756
0,8281,41,758
0,8289,36,760
0,8297,29,764
0,8305,24,767
0,8313,22,769
0,8321,17,773
0,8329,15,774
0,8337,13,776
0,8345,12,777
0,8353,11,778
0,8361,11,778
0,8369,10,779
0,8393,10,779
0,8401,10,779
0,8418,10,781
0,8426,10,781
0,8434,10,782
0,8442,10,784
0,8450,10,784
0,8458,10,785
0,8466,10,786
0,8474,10,787
0,8482,10,787
0,8674,10,787
