index,millis,x,y
0,0,182,587
0,84,184,587
0,92,186,587
0,100,189,587
0,108,193,587
0,116,196,587
0,124,201,587
0,132,209,587
0,140,216,587
0,148,225,587
0,156,238,587
0,164,249,587
0,172,263,587
0,180,284,587
0,188,298,586
0,196,313,583
0,204,347,578
0,212,365,576
0,220,383,573
0,228,415,568
0,236,433,566
0,244,448,563
0,252,471,560
0,260,483,559
0,268,495,557
0,276,512,555
0,284,523,554
0,292,532,552
0,300,543,550
0,308,553,549
0,316,559,549
0,324,566,548
0,332,569,548
0,340,572,548
0,348,574,547
0,356,575,547
0,364,576,546
0,372,576,546
0,1484,576,546
0,1508,576,547
0,1516,576,548
0,1532,576,548
0,1540,577,549
0,2828,577,549
0,2892,577,549
0,2908,576,547
0,2916,573,542
0,2924,571,539
0,2932,567,534
0,2940,560,525
0,2948,554,519
0,2956,549,513
0,2964,540,506
0,2972,535,501
0,2980,528,496
0,2988,519,490
0,2996,512,487
0,3004,507,484
0,3012,499,480
0,3020,496,477
0,3028,492,476
0,3036,490,475
0,3044,490,475
0,3052,488,474
0,3132,488,474
0,3188,488,474
0,3213,487,474
0,3228,487,474
0,3236,486,474
0,3252,486,474
0,3268,484,474
0,3316,484,474
0,4044,484,474
0,5844,484,474
0,5852,483,476
0,5860,478,479
0,5868,467,486
0,5876,457,492
0,5884,444,501
0,5892,418,514
0,5900,402,522
0,5908,390,526
0,5916,370,533
0,5924,358,535
0,5932,346,537
0,5940,329,538
0,5948,319,540
0,5956,308,541
0,5964,294,544
0,5972,291,545
0,5980,290,547
0,5988,288,547
0,5996,288,548
0,6004,287,549
0,6020,287,549
0,6036,286,550
0,6108,285,550
0,6164,284,550
0,6172,283,549
0,6180,279,549
0,6188,276,549
0,6196,272,549
0,6204,265,548
0,6212,259,548
0,6220,253,548
0,6228,243,548
0,6236,237,548
0,6244,230,548
0,6252,221,548
0,6260,214,548
0,6268,208,548
0,6276,202,548
0,6285,199,548
0,6293,196,548
0,6300,194,548
0,6308,193,548
0,6316,192,548
0,6388,192,548
0,6420,192,548
0,6428,192,548
0,6444,192,548
