index,millis,x,y
0,0,154,443
0,1,155,443
0,1,161,444
0,1,171,446
0,1,182,447
0,1,196,451
0,1,217,456
0,1,239,462
0,1,260,466
0,1,306,479
0,1,333,486
0,1,363,494
0,1,406,505
0,1,436,513
0,1,460,519
0,1,499,531
0,1,519,536
0,1,537,543
0,1,561,550
0,1,571,555
0,1,580,559
0,1,591,564
0,1,595,567
0,1,599,571
0,1,603,575
0,1,604,576
0,1,605,577
0,3,605,578
0,11,605,578
0,27,605,579
0,52,605,580
0,75,605,580
0,91,605,581
0,107,604,581
0,115,604,582
0,123,603,582
0,131,603,583
0,139,602,584
0,147,602,584
0,163,601,585
0,171,601,585
0,187,600,586
0,235,600,586
0,243,599,581
0,251,595,570
0,259,592,553
0,267,588,511
0,275,585,483
0,283,582,449
0,291,580,421
0,299,569,376
0,307,563,351
0,315,557,330
0,323,551,303
0,331,547,287
0,339,542,275
0,347,535,256
0,355,530,248
0,363,527,242
0,371,524,237
0,379,522,235
0,387,522,234
0,395,521,234
0,419,520,234
0,443,520,234
0,451,519,233
0,459,518,232
0,467,516,232
0,475,514,230
0,483,512,230
0,491,510,229
0,499,507,227
0,507,506,226
0,515,505,225
0,523,505,223
0,531,503,223
0,539,501,220
0,547,498,219
0,555,492,215
0,563,484,211
0,571,480,207
0,579,477,204
0,587,477,203
0,595,477,201
0,603,478,200
0,611,478,197
0,619,479,195
0,627,479,192
0,635,479,188
0,643,479,185
0,651,479,184
0,659,480,182
0,667,480,181
0,675,481,181
0,683,481,180
0,699,482,180
0,707,483,180
0,715,484,179
0,723,484,179
0,731,487,178
0,739,488,177
0,747,492,176
0,755,495,174
0,763,498,174
0,771,499,174
0,779,503,173
0,787,503,173
0,795,507,172
0,803,507,172
0,811,510,172
0,819,511,171
0,827,513,170
0,835,514,169
0,843,515,168
0,851,516,166
0,859,518,164
0,867,518,163
0,875,519,160
0,883,519,159
0,891,520,158
0,899,520,156
0,907,520,156
0,947,520,156
