index,millis,x,y
0,0,425,501
0,150,431,501
0,158,433,502
0,166,440,503
0,174,448,503
0,182,457,504
0,190,472,506
0,198,482,507
0,206,491,508
0,214,502,509
0,222,507,510
0,230,511,510
0,238,516,510
0,246,516,510
0,254,517,510
0,302,517,510
0,310,517,509
0,3133,517,509
0,3141,517,509
0,3149,518,509
0,3341,519,509
0,3349,521,510
0,3357,523,511
0,3365,529,513
0,3373,533,516
0,3381,539,519
0,3389,549,527
0,3397,558,534
0,3405,568,541
0,3413,572,547
0,3421,578,553
0,3429,578,560
0,3453,579,560
0,3613,579,561
0,3621,579,561
0,3749,579,562
0,3973,579,561
0,3989,579,561
0,4310,579,561
0,4317,579,561
0,4325,581,561
0,4333,581,561
0,4341,582,561
0,4357,582,561
0,4365,582,559
0,4373,582,557
0,4381,579,551
0,4389,577,547
0,4397,574,543
0,4405,569,537
0,4413,566,534
0,4421,564,531
0,4429,559,527
0,4437,558,526
0,4445,556,525
0,4453,554,523
0,4461,553,523
0,4549,553,523
0,4717,553,523
0,4725,553,523
0,4733,553,525
0,4741,553,526
0,4749,553,527
0,4757,553,528
0,4765,553,530
0,4773,553,532
0,4781,553,533
0,4789,553,534
0,4797,553,535
0,4813,553,535
0,4925,553,536
0,4933,553,536
0,21557,552,537
0,21565,552,537
0,21581,552,538
0,21589,552,538
0,21597,551,539
0,21605,551,539
0,21613,551,540
0,21621,550,543
0,21629,544,557
0,21637,530,586
0,21645,503,632
0,21653,483,661
0,21661,467,686
0,21669,439,722
0,21677,424,741
0,21685,408,757
0,21693,391,777
0,21701,380,785
0,21709,370,793
0,21717,355,801
0,21725,348,805
0,21733,341,809
0,21741,331,815
0,21749,326,818
0,21757,322,820
0,21765,317,821
0,21773,314,822
0,21781,312,823
0,21789,310,823
0,21797,306,824
0,21805,304,824
0,21813,302,824
0,21821,297,824
0,21829,293,824
0,21837,286,824
0,21845,281,824
0,21853,275,824
0,21861,266,824
0,21869,258,824
0,21877,249,824
0,21885,238,824
0,21893,230,822
0,21901,220,821
0,21908,208,819
0,21917,198,817
0,21926,190,814
0,21933,180,811
0,21941,169,807
0,21949,162,804
0,21957,156,801
0,21965,147,799
0,21973,141,797
0,21981,135,795
0,21989,128,793
0,21997,124,792
0,22005,120,792
0,22013,115,791
0,22021,111,790
0,22029,109,789
0,22037,105,788
0,22045,102,787
0,22053,100,787
0,22061,97,786
0,22069,96,786
0,22077,94,785
0,22085,92,785
0,22101,89,785
0,22101,88,785
0,22109,85,785
0,22117,84,785
0,22125,81,785
0,22133,77,785
0,22141,75,785
0,22149,71,785
0,22157,68,786
0,22165,64,786
0,22174,61,787
0,22181,57,788
0,22189,54,788
0,22197,51,788
0,22205,47,789
0,22213,45,790
0,22221,42,790
0,22229,39,790
0,22237,36,790
0,22245,34,790
0,22253,30,790
0,22261,28,790
0,22269,25,790
0,22277,21,790
0,22285,19,790
0,22293,16,790
0,22301,13,790
0,22309,10,790
0,22317,8,790
0,22325,6,790
0,22333,5,790
0,22341,5,790
0,22589,5,790
0,22605,5,790
0,22613,6,790
0,22621,6,790
0,22629,7,789
0,22645,8,789
0,22725,9,789
0,23133,9,788
0,23141,10,787
0,23149,12,785
0,23157,14,783
0,23165,16,779
0,23173,19,772
0,23181,22,767
0,23189,24,760
0,23197,28,749
0,23205,32,740
0,23213,35,729
0,23221,38,715
0,23229,39,714
0,23444,39,714
0,23453,40,713
0,23461,41,712
0,23469,41,709
0,23477,41,707
0,23485,41,704
0,23493,41,702
0,23501,41,701
0,23509,42,698
0,23517,44,697
0,23525,45,696
0,23533,49,693
0,23541,52,692
0,23549,56,690
0,23557,62,688
0,23565,69,686
0,23573,76,684
0,23581,85,679
0,23589,92,677
0,23597,98,674
0,23605,107,672
0,23613,111,670
0,23621,115,670
0,23629,119,668
0,23637,121,667
0,23645,122,667
0,23653,124,664
0,23661,125,664
0,23669,126,662
0,23677,128,662
0,23684,129,661
0,23694,130,660
0,23701,130,660
0,23709,131,659
0,23733,131,658
0,23749,132,657
0,23757,132,655
0,23765,131,654
0,23773,131,652
0,23781,131,650
0,23789,131,649
0,23797,131,648
0,23893,131,648
0,23901,131,648
0,23909,133,648
0,23917,135,648
0,23925,136,647
0,23941,137,647
0,24044,137,647
0,24053,138,647
0,24062,138,647
0,24070,139,647
0,24077,140,647
0,24093,141,647
0,24117,141,647
0,24133,141,647
0,24157,141,647
0,24173,142,647
0,24189,142,647
0,24205,142,647
0,24221,143,647
0,24245,144,646
0,24261,144,646
0,24389,144,646
