index,millis,x,y
0,0,218,464
0,253,219,464
0,261,220,465
0,269,223,469
0,277,229,478
0,285,236,486
0,293,241,495
0,301,251,509
0,309,260,518
0,317,268,529
0,325,282,543
0,333,291,553
0,341,298,561
0,349,306,568
0,357,314,576
0,365,319,581
0,373,324,583
0,381,330,588
0,389,334,590
0,397,337,592
0,405,342,595
0,413,344,597
0,421,346,598
0,429,349,600
0,437,351,601
0,445,353,602
0,453,354,603
0,461,355,603
0,477,355,603
0,685,355,603
0,693,356,603
0,701,357,603
0,1133,357,602
0,1149,357,602
0,1244,356,601
0,1253,355,599
0,1261,354,598
0,1269,353,597
0,1277,352,596
0,1285,351,595
0,1293,351,595
0,1301,350,595
0,1325,350,595
0,1325,350,595
