index,millis,x,y
0,0,184,806
0,169,185,806
0,176,186,806
0,185,187,806
0,193,189,806
0,200,192,806
0,208,196,806
0,216,201,806
0,224,209,805
0,233,217,804
0,241,229,803
0,248,237,802
0,256,245,800
0,264,255,799
0,273,267,797
0,280,275,796
0,289,283,795
0,296,294,793
0,305,302,791
0,312,308,789
0,320,318,786
0,328,322,784
0,336,327,781
0,345,334,778
0,353,338,776
0,361,341,774
0,369,343,772
0,377,346,769
0,385,346,768
0,393,348,766
0,401,349,764
0,409,349,763
0,417,351,760
0,425,351,759
0,432,351,757
0,440,353,756
0,448,354,754
0,456,355,751
0,464,357,749
0,472,357,748
0,480,359,746
0,488,360,742
0,496,363,740
0,504,364,738
0,512,367,735
0,520,367,731
0,528,370,729
0,536,372,724
0,544,374,722
0,552,376,719
0,560,377,714
0,568,378,711
0,681,378,711
0,689,377,711
0,697,377,711
0,705,376,711
0,713,376,711
0,721,375,711
0,801,375,711
0,2576,375,710
0,2593,375,709
0,2600,375,708
0,2617,375,708
0,2624,375,707
0,2632,375,707
0,2640,375,706
0,2649,375,705
0,2656,375,705
0,2720,375,704
0,2785,375,704
0,2792,375,703
0,2800,375,703
0,2841,375,702
0,2873,376,702
0,15520,376,702
0,15528,376,699
0,15537,376,697
0,15544,376,695
0,15552,376,694
0,15561,376,693
0,15568,376,690
0,15576,376,688
0,15584,376,687
0,15592,377,684
0,15601,377,683
0,15609,377,681
0,15617,377,680
0,15625,377,679
0,15633,377,678
0,15640,377,677
0,15648,377,676
0,15656,377,676
0,15672,377,675
0,15705,377,675
0,16064,377,674
0,16072,377,672
0,16081,377,672
0,16088,377,670
0,16096,377,669
0,16104,377,668
0,16112,377,667
0,16120,377,666
0,16128,377,665
0,16136,377,665
0,16145,377,664
0,27456,377,664
0,27465,377,664
0,27473,376,664
0,27481,376,665
0,27489,374,666
0,27497,374,666
0,27504,374,666
0,27513,373,666
0,27713,373,666
