index,millis,x,y
0,0,198,232
0,55,198,234
0,63,198,237
0,71,198,239
0,79,198,241
0,87,198,244
0,95,198,246
0,102,198,249
0,111,198,251
0,118,198,255
0,126,198,257
0,134,198,260
0,143,198,263
0,151,198,265
0,158,198,268
0,166,198,270
0,175,198,273
0,183,197,275
0,190,197,276
0,199,196,278
0,206,195,281
0,214,195,282
0,223,195,283
0,231,195,286
0,238,195,286
0,247,195,287
0,255,195,288
0,263,195,289
0,271,195,290
0,279,195,290
0,286,195,292
0,295,195,292
0,303,195,293
0,311,195,294
0,318,195,295
0,327,195,296
0,335,195,297
0,342,195,298
0,351,195,299
0,359,195,300
0,367,195,301
0,375,195,301
0,383,195,302
0,391,195,302
0,423,195,303
0,463,195,303
