index,millis,x,y
0,0,201,410
0,69,203,410
0,77,208,410
0,85,217,412
0,93,236,416
0,101,257,419
0,110,284,425
0,117,337,433
0,125,376,440
0,133,419,447
0,142,484,460
0,149,530,468
0,157,570,473
0,166,626,483
0,173,660,488
0,182,685,491
0,189,701,494
0,446,701,494
0,454,703,493
0,462,705,493
0,469,707,493
0,477,709,492
0,485,710,492
0,493,711,491
0,509,711,491
0,637,711,491
0,645,711,490
0,653,711,487
0,661,709,484
0,669,706,481
0,677,696,472
0,685,687,465
0,693,670,455
0,701,661,447
0,709,651,440
0,717,641,431
0,725,636,427
0,733,634,422
0,741,633,421
0,910,633,421
0,957,633,421
0,965,632,421
0,973,632,420
0,981,631,420
0,989,628,418
0,997,627,417
0,1005,625,417
0,1013,619,415
0,1021,614,413
0,1029,607,412
0,1037,595,409
0,1046,585,407
0,1053,576,404
0,1062,562,401
0,1070,552,398
0,1077,544,397
0,1086,533,394
0,1093,528,393
0,1101,524,391
0,1109,521,389
0,1118,520,389
0,1134,519,388
0,1158,519,388
0,1165,519,387
0,1174,519,386
0,1182,519,384
0,1189,519,384
0,1198,519,383
0,1214,519,383
0,1310,519,383
0,1318,516,382
0,1326,506,381
0,1334,498,380
0,1342,490,379
0,1349,479,378
0,1357,471,377
0,1366,462,376
0,1374,452,376
0,1382,447,376
0,1389,445,376
0,1397,443,376
0,1405,443,375
0,1413,443,375
0,1613,443,375
0,1629,443,375
0,1645,443,375
0,1661,443,375
0,1670,444,375
0,1677,444,375
0,1686,445,375
0,1694,446,375
0,1701,446,375
0,1709,447,375
0,1717,448,375
0,1742,448,375
0,1757,449,375
0,1774,449,375
0,1782,450,375
0,1798,450,374
0,1822,451,374
0,1909,452,374
0,1925,452,374
0,1933,453,373
0,1957,453,373
0,1965,454,373
0,1981,454,372
0,1989,455,372
0,1997,456,371
0,2005,456,370
0,2013,458,369
0,2021,459,368
0,2029,462,365
0,2037,465,364
0,2045,467,361
0,2269,467,361
0,2302,467,361
0,2317,467,361
0,2325,467,360
0,2349,468,360
0,3302,468,360
0,3310,466,360
0,3317,463,363
0,3326,458,366
0,3333,450,369
0,3342,444,372
0,3350,437,376
0,3358,425,380
0,3366,417,385
0,3373,409,389
0,3382,399,394
0,3389,391,398
0,3397,386,400
0,3406,381,404
0,3414,379,405
0,3422,378,406
0,3430,376,408
0,3437,375,408
0,3445,373,410
0,3453,373,410
0,3461,372,411
0,3469,371,412
0,3477,370,412
0,3485,370,413
0,3493,369,413
0,3501,366,414
0,3509,363,414
0,3517,360,414
0,3525,357,414
0,3534,351,414
0,3541,347,414
0,3550,342,414
0,3558,332,414
0,3565,324,414
0,3574,316,414
0,3581,304,414
0,3589,294,414
0,3597,284,414
0,3614,275,415
0,3614,269,416
0,3621,266,418
0,3630,262,420
0,3638,259,420
0,3645,259,421
0,3653,258,422
0,3662,258,423
0,3669,258,423
0,3677,258,424
0,3686,258,424
0,3702,258,425
0,3709,257,426
0,3718,256,426
0,3725,255,427
0,3734,255,427
0,3742,253,428
0,3749,249,429
0,3757,247,430
0,3766,245,431
0,3773,242,432
0,3782,239,432
0,3789,237,432
0,3798,232,432
0,3806,229,432
0,3814,225,432
0,3822,218,432
0,3830,213,432
0,3837,210,432
0,3846,202,431
0,3854,197,430
0,3861,194,428
0,3870,187,427
0,3878,184,427
0,3885,181,426
0,3893,178,426
0,3901,176,425
0,3941,176,425
