index,millis,x,y
0,0,892,229
0,142,890,230
0,150,888,231
0,159,884,233
0,167,876,237
0,174,867,239
0,182,857,241
0,190,838,244
0,198,823,246
0,206,808,247
0,214,782,248
0,222,765,250
0,230,745,251
0,238,709,253
0,246,689,255
0,254,666,257
0,262,628,259
0,271,603,259
0,279,576,259
0,287,532,259
0,295,505,259
0,303,483,259
0,311,453,259
0,319,440,259
0,327,429,259
0,335,418,259
0,343,411,259
0,351,408,259
0,359,404,259
0,367,402,259
0,375,402,259
0,382,401,259
0,423,401,259
0,431,401,259
0,439,401,259
0,455,400,257
0,463,400,257
0,479,399,256
0,487,398,256
0,494,398,255
0,502,397,254
0,510,397,254
0,518,397,253
0,526,397,251
0,534,396,249
0,543,396,247
0,551,396,244
0,559,396,241
0,567,396,239
0,575,396,237
0,583,397,235
0,591,397,235
0,599,397,234
0,607,397,233
0,615,397,232
0,630,397,232
0,631,397,232
