index,millis,x,y
0,0,150,478
0,7431,202,473
0,7439,202,470
0,7447,201,469
0,7455,201,468
0,7463,200,466
0,7471,200,464
0,7479,200,463
0,7487,198,461
0,7494,198,460
0,7502,197,459
0,7510,196,457
0,7518,196,457
0,7527,194,456
0,7535,192,453
0,7543,192,453
0,7551,190,452
0,7559,188,451
0,7567,188,451
0,7575,186,450
0,7583,185,449
0,7591,183,449
0,7599,181,447
0,7607,180,447
0,7615,179,447
0,7623,178,446
0,7631,177,446
0,7647,176,446
0,7663,176,446
0,7670,175,445
0,7678,174,445
0,7686,173,444
0,7695,173,444
0,7703,172,444
0,7711,172,444
0,7719,171,444
0,7727,171,444
0,7735,170,444
0,7743,169,444
0,7751,169,443
0,7759,168,443
0,7767,167,443
0,7775,166,443
0,7783,164,443
0,7791,164,443
0,7799,163,443
0,7807,161,442
0,7815,161,442
0,7823,160,442
0,7831,159,442
0,7838,158,441
0,7847,158,441
0,7854,157,441
0,7959,157,441
0,7975,155,441
0,7975,155,441
