index,millis,x,y
0,0,480,495
0,42,479,493
0,50,479,491
0,58,477,489
0,66,475,486
0,74,474,484
0,82,473,484
0,161,473,484
0,226,473,484
0,250,473,484
0,609,472,483
0,785,472,483
0,793,472,483
0,842,472,482
0,914,473,482
0,921,475,482
0,929,477,484
0,937,475,484
0,945,469,486
0,953,458,486
0,961,432,484
0,969,405,478
0,977,378,472
0,985,346,463
0,993,335,461
0,1001,333,461
0,1234,333,461
0,1242,334,461
0,1250,335,462
0,1274,335,463
0,1290,335,463
0,1298,333,464
0,1306,330,464
0,1314,324,464
0,1322,313,467
0,1330,304,468
0,1338,292,469
0,1346,270,469
0,1354,255,469
0,1362,241,469
0,1370,225,469
0,1378,215,469
0,1385,210,469
0,1393,206,469
0,1401,204,469
0,1409,204,468
0,1418,203,465
0,1425,202,462
0,1433,202,459
0,1441,202,458
0,1674,201,457
0,1682,200,457
0,1698,200,456
0,1737,200,456
0,1746,200,455
0,1754,200,453
0,1761,200,452
0,1769,200,451
0,1777,201,451
0,1785,202,450
0,1793,203,450
0,1913,203,449
0,1921,202,449
0,1929,200,449
0,1937,199,449
0,1945,198,450
0,1953,196,450
0,1961,195,450
0,1969,194,451
0,1977,192,451
0,1985,191,451
0,1993,190,451
0,2001,188,451
0,2009,186,451
0,2017,185,451
0,2025,183,451
0,2033,182,451
0,2170,182,452
0,2234,182,452
0,2242,181,453
0,2250,181,453
0,2258,181,454
0,2265,180,455
0,2273,179,457
0,2281,179,458
0,2289,178,461
0,2297,176,463
0,2305,176,465
0,2313,175,468
0,2321,175,469
0,2329,174,470
0,2337,173,472
0,2345,173,473
0,2353,173,474
0,2361,173,476
0,2369,172,477
0,2377,172,479
0,2385,172,481
0,2393,171,483
0,2401,171,484
0,2409,171,488
0,2417,170,489
0,2425,169,491
0,2433,169,493
0,2441,168,495
0,2449,168,496
0,2498,168,496
0,2506,168,496
0,2514,168,495
0,2522,166,491
0,2530,164,484
0,2538,163,479
0,2546,161,471
0,2554,159,460
0,2562,157,454
0,2570,155,449
0,2578,155,446
0,2586,155,446
0,2594,155,445
0,2626,154,445
0,2786,154,445
0,2793,154,446
0,2801,154,450
0,2809,154,452
0,2817,154,455
0,2825,154,457
0,2833,154,459
0,2841,154,461
0,2849,154,461
0,2857,154,462
0,2865,154,462
0,2873,154,463
0,2905,154,464
0,2946,154,464
